$1;1;395.15;56;0;377;200;198;52;83;162;1568;714;58;52;756;748;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;395.30;56;0;374;210;202;52;83;162;1568;715;58;52;787;757;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;395.35;57;0;374;210;204;52;83;162;1568;715;58;52;787;765;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;395.50;56;0;376;210;206;52;83;162;1571;716;58;52;791;776;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;395.60;56;0;376;210;207;52;83;162;1571;717;58;52;791;780;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;395.65;56;0;375;213;209;52;84;162;1571;717;58;52;800;785;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;396.20;56;0;377;198;205;52;82;162;1562;720;58;52;748;774;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;396.30;55;0;377;189;200;52;82;162;1565;721;58;52;714;756;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;396.50;57;0;378;180;193;52;82;162;1565;722;58;52;682;731;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;396.55;56;0;378;180;188;52;82;162;1565;722;58;52;682;712;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;396.70;57;0;377;162;179;52;82;162;1571;723;58;52;612;676;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;396.75;56;0;377;162;173;52;82;162;1571;723;58;52;612;653;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;396.90;57;23;378;162;169;52;82;163;1574;724;58;52;613;640;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;397.40;56;42;378;153;164;52;82;162;1571;726;58;52;579;621;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;397.60;56;0;378;153;160;52;82;162;1571;727;58;52;579;606;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;397.65;56;0;378;153;158;52;82;162;1571;727;58;52;579;598;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;397.70;56;0;377;162;159;52;82;163;1574;727;58;52;612;601;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;397.75;56;0;377;162;160;52;82;163;1574;727;58;52;612;604;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;397.90;55;0;379;135;151;52;82;163;1574;728;58;52;513;573;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;398.40;56;0;378;171;158;52;82;163;1574;730;58;52;648;598;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;398.60;56;11;377;162;159;52;82;163;1574;731;58;52;612;601;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;398.65;56;0;377;162;160;52;82;163;1574;731;58;52;612;604;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;398.80;56;23;378;162;160;52;82;163;1574;732;58;52;613;606;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;399.00;54;0;378;162;161;52;82;163;1574;733;58;52;613;610;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;399.05;56;22;376;162;161;52;82;162;1571;733;58;52;610;606;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;399.20;56;0;377;171;164;52;82;162;1571;734;58;52;646;619;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;399.70;56;0;378;173;167;52;83;162;1571;736;58;52;655;632;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;399.90;56;0;376;173;169;52;83;162;1571;737;58;52;652;637;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;399.95;56;0;376;182;173;52;83;163;1574;738;58;52;686;652;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;400.00;56;16;376;173;173;52;83;163;1574;738;58;52;652;652;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;400.05;56;0;376;173;173;52;83;163;1574;738;58;52;652;652;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;400.20;56;0;377;171;172;52;82;163;1574;739;58;52;646;650;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;400.25;55;2;377;171;171;52;82;163;1574;739;58;52;646;646;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;400.90;56;0;375;210;184;52;83;162;1565;743;58;52;789;691;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;400.95;54;0;375;210;193;52;83;162;1565;743;58;52;789;725;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;401.10;56;0;375;228;204;52;83;162;1565;744;58;52;857;767;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;401.15;57;31;375;228;212;52;83;162;1565;744;58;52;857;797;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;401.30;56;0;374;210;211;52;83;162;1568;745;58;52;787;791;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;401.40;56;0;374;210;211;52;83;162;1568;746;58;52;787;791;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;401.45;56;0;376;191;204;52;83;163;1574;746;58;52;720;769;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;402.00;56;19;376;191;199;52;83;163;1574;749;58;52;720;750;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;402.10;56;0;376;200;199;52;83;162;1571;750;58;52;754;750;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;402.30;57;0;376;200;199;52;83;162;1571;751;58;52;754;750;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;402.35;56;2;376;182;193;52;83;162;1571;751;58;52;686;727;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;402.50;56;38;375;191;192;52;83;163;1574;752;58;52;718;721;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;402.55;56;0;375;191;192;52;83;163;1574;752;58;52;718;721;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;402.70;57;0;375;200;194;52;83;163;1574;753;58;52;752;729;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;403.20;56;0;375;210;199;52;83;162;1571;756;58;52;789;748;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;403.40;56;9;375;210;203;52;83;163;1574;757;58;52;789;763;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;403.45;56;0;375;210;205;52;83;163;1574;757;58;52;789;770;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;403.60;57;0;374;200;203;52;83;163;1574;758;58;52;750;761;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;403.65;56;0;374;200;202;52;83;163;1574;758;58;52;750;757;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;403.70;57;0;374;210;204;52;83;163;1574;759;58;52;787;765;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;403.75;56;0;374;210;206;52;83;163;1574;759;58;52;787;772;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;404.40;56;0;375;222;211;52;84;162;1571;763;58;52;834;793;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;404.45;56;6;375;222;215;52;84;162;1571;763;58;52;834;808;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;404.60;55;0;374;210;213;52;83;163;1574;764;58;52;787;798;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;404.65;56;0;374;210;212;52;83;163;1574;764;58;52;787;795;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;404.80;56;0;373;213;212;52;84;163;1574;765;58;52;796;792;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;405.00;55;0;374;213;212;52;84;163;1574;766;58;52;798;795;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;405.50;56;0;375;153;192;52;82;163;1574;769;58;52;575;721;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;405.55;56;0;375;153;179;52;82;163;1574;769;58;52;575;673;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;405.70;56;0;375;182;180;52;83;163;1574;770;58;52;684;676;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;405.80;56;0;378;182;180;52;83;163;1574;770;58;52;689;682;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;405.85;56;0;378;164;175;52;83;162;1571;770;58;52;621;663;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;406.00;55;0;376;173;174;52;83;163;1574;771;58;52;652;655;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;406.05;56;0;376;173;174;52;83;163;1574;771;58;52;652;655;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;406.70;56;23;378;153;167;52;82;163;1574;774;58;52;579;632;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;406.75;56;0;378;153;162;52;82;163;1574;774;58;52;579;613;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;406.90;56;0;378;126;150;52;82;162;1571;775;58;52;477;568;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;406.95;56;35;378;126;142;52;82;162;1571;775;58;52;477;538;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;407.10;57;36;379;126;136;52;82;163;1574;776;58;52;478;516;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;407.15;56;16;379;126;133;52;82;163;1574;776;58;52;478;505;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;407.20;56;0;377;135;133;52;82;163;1574;776;58;52;510;502;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;407.80;55;0;377;173;146;52;83;162;1568;779;58;52;653;551;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;408.00;56;0;375;182;158;52;83;162;1568;780;58;52;684;594;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;408.05;56;0;375;182;166;52;83;162;1568;780;58;52;684;624;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;408.10;56;0;377;144;158;52;82;163;1574;780;58;52;544;597;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;408.30;55;0;377;144;153;52;82;163;1574;781;58;52;544;578;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;408.35;55;0;377;144;150;52;82;162;1571;781;58;52;544;567;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;408.50;56;33;375;171;157;52;82;162;1571;782;58;52;642;590;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;409.00;56;0;374;210;174;52;83;162;1568;785;58;52;787;652;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;409.20;55;0;376;191;180;52;83;162;1568;786;58;52;720;678;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;409.25;56;0;376;191;183;52;83;162;1571;786;58;52;720;689;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;409.40;56;0;377;162;176;52;82;163;1574;787;58;52;612;665;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;409.45;56;0;377;162;171;52;82;163;1574;787;58;52;612;646;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;409.50;57;0;376;173;172;52;83;163;1574;787;58;52;652;648;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;409.55;56;0;376;173;172;52;83;163;1574;788;58;52;652;648;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;410.20;56;23;376;173;172;52;83;163;1574;791;58;52;652;648;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;410.25;56;0;376;173;172;52;83;163;1574;791;58;52;652;648;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;410.40;56;0;377;182;175;52;83;162;1571;792;58;52;687;661;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;410.45;55;25;377;182;177;52;83;162;1571;792;58;52;687;669;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;410.60;56;11;375;191;182;52;83;162;1571;793;58;52;718;684;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;410.65;56;24;375;191;185;52;83;162;1571;793;58;52;718;695;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;410.80;56;38;375;182;184;52;83;163;1574;794;58;52;684;691;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;411.30;56;0;373;213;193;52;84;163;1574;797;58;52;796;721;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;411.50;55;36;375;173;186;52;83;163;1574;798;58;52;650;699;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;411.60;56;0;375;173;182;52;83;163;1574;798;58;52;650;684;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;411.65;56;0;374;200;188;52;83;162;1571;799;58;52;750;705;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;411.80;57;0;374;210;195;52;83;162;1571;799;58;52;787;731;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;411.85;56;40;374;213;201;52;84;162;1571;800;58;52;798;753;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;412.50;55;0;374;182;194;52;83;163;1574;803;58;52;682;727;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;412.55;56;46;375;191;193;52;83;162;1571;803;58;52;718;725;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;412.70;56;17;374;200;195;52;83;163;1574;804;58;52;750;731;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;412.75;56;8;374;200;197;52;83;163;1574;804;58;52;750;738;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;412.90;56;0;375;191;195;52;83;162;1571;805;58;52;718;733;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;412.95;55;29;375;191;193;52;83;162;1571;806;58;52;718;725;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;413.10;56;0;375;191;192;52;83;163;1574;806;58;52;718;721;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;413.60;56;44;374;191;192;52;83;163;1574;809;58;52;716;720;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;413.80;56;39;377;173;185;52;83;163;1574;810;58;52;653;699;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;413.85;56;0;377;173;181;52;83;163;1574;810;58;52;653;684;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;413.90;56;6;374;182;181;52;83;163;1574;811;58;52;682;678;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;413.95;57;0;374;182;181;52;83;163;1574;811;58;52;682;678;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;414.10;54;0;375;182;181;52;83;163;1574;812;58;52;684;680;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;414.30;56;19;375;182;181;52;83;163;1574;813;58;52;684;680;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;414.80;55;0;375;164;175;52;83;163;1574;815;58;52;616;658;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;414.85;56;0;375;164;171;52;83;163;1574;815;58;52;616;642;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;415.00;56;36;375;173;172;52;83;163;1574;816;58;52;650;646;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;415.20;56;0;375;173;172;52;83;163;1574;817;58;52;650;646;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;415.25;56;2;375;191;178;52;83;163;1574;817;58;52;718;669;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;415.30;56;0;374;173;176;52;83;163;1574;817;58;52;648;660;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;415.35;56;0;374;173;175;52;83;163;1574;818;58;52;648;656;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;416.00;56;15;373;164;171;52;83;163;1574;821;58;52;613;639;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;416.05;55;0;373;182;175;52;83;163;1574;821;58;52;680;654;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;416.20;56;0;374;200;183;52;83;163;1574;822;58;52;750;686;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;416.25;56;0;374;200;188;52;83;163;1574;822;58;52;750;705;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;416.40;56;0;375;191;189;52;83;163;1574;823;58;52;718;710;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;416.45;56;0;375;191;190;52;83;163;1574;823;58;52;718;714;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;416.60;56;0;375;164;181;52;83;163;1574;824;58;52;616;680;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;417.10;57;0;374;191;184;52;83;163;1574;826;58;52;716;690;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;417.30;56;0;374;191;186;52;83;163;1574;827;58;52;716;697;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;417.35;57;12;374;191;188;52;83;163;1574;828;58;52;716;705;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;417.50;56;0;375;164;180;52;83;163;1574;828;58;52;616;676;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;417.55;56;10;375;164;174;52;83;163;1574;829;58;52;616;654;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;417.60;56;0;374;182;177;52;83;163;1574;829;58;52;682;663;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;417.80;56;0;374;191;181;52;83;163;1574;830;58;52;716;678;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;418.30;56;0;376;144;169;52;82;163;1574;832;58;52;542;637;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;418.35;56;0;376;144;160;52;82;163;1574;832;58;52;542;603;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;418.50;57;24;375;173;164;52;83;162;1568;833;58;52;650;616;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;418.70;56;6;374;191;173;52;83;162;1568;834;58;52;716;648;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;418.75;56;0;374;191;179;52;83;162;1568;834;58;52;716;671;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;418.90;57;0;373;200;186;52;83;162;1571;835;58;52;748;695;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;418.95;56;8;373;200;190;52;83;162;1571;835;58;52;748;710;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;419.60;56;0;374;173;184;52;83;162;1571;838;58;52;648;690;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;419.65;56;0;374;173;180;52;83;162;1571;839;58;52;648;675;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;419.70;55;0;377;106;155;52;81;163;1577;839;58;52;400;585;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;419.75;56;0;377;106;139;52;81;163;1577;839;58;52;400;525;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;419.90;56;0;377;133;137;52;81;162;1571;839;58;52;502;517;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;419.95;56;0;377;133;135;52;81;162;1571;840;58;52;502;510;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;420.10;56;0;376;153;141;52;82;162;1568;840;58;52;576;531;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;420.60;56;0;377;144;142;52;82;163;1574;842;58;52;544;536;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;420.80;57;0;378;117;133;23;82;162;1571;843;58;52;443;504;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;420.85;56;0;378;117;128;23;82;162;1571;843;58;52;443;485;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;421.00;56;0;375;0;85;0;0;0;0;843;58;52;0;319;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;421.20;56;0;375;0;57;0;0;0;0;843;58;52;0;214;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;421.25;56;0;375;0;38;0;0;0;0;843;58;52;0;142;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;421.30;56;45;375;0;25;0;0;0;0;843;58;52;0;94;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;421.90;54;0;375;0;16;0;0;0;0;843;58;52;0;60;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;422.00;56;0;375;0;11;0;0;0;0;843;58;52;0;41;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;422.05;56;0;375;0;7;0;0;0;0;843;58;52;0;26;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;422.20;56;0;384;0;5;0;0;0;0;843;58;52;0;19;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;422.25;56;0;384;0;3;0;0;0;0;843;58;52;0;11;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;422.40;56;0;384;0;2;0;0;0;0;843;58;52;0;7;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;422.60;56;29;384;0;1;0;0;0;0;843;58;52;0;3;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;423.10;56;0;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;423.15;56;10;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;423.30;56;38;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;423.40;56;0;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;423.45;56;0;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;423.60;56;0;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;423.65;56;0;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;424.30;56;0;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;424.35;56;25;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;424.50;56;0;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;424.55;56;0;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;424.70;56;13;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;424.80;57;0;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;424.85;56;0;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;425.40;55;0;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;425.60;57;0;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;425.70;56;0;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;425.75;56;0;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;425.90;56;0;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;425.95;56;0;384;0;0;0;0;0;0;843;58;52;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;430.70;56;35;386;0;0;0;0;0;0;843;58;54;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;430.75;56;0;386;0;0;0;0;0;0;843;58;54;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;430.80;56;0;386;0;0;0;0;0;0;843;58;54;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;431.00;56;0;386;0;0;0;0;0;0;843;58;54;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;431.05;56;0;386;0;0;0;0;0;0;843;56;54;0;0;83;621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
