$1;1;514.20;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;514.30;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;514.40;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;514.50;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;514.60;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;514.70;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;514.80;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;514.90;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;515.00;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;515.10;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;515.20;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;515.30;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;515.40;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;515.50;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;515.60;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;515.70;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;515.80;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;515.90;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;516.10;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;516.15;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;516.30;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;516.35;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;516.50;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;516.55;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;516.70;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;516.75;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;516.80;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;516.90;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;517.00;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;517.10;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;517.20;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;517.30;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;517.40;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;517.60;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;517.65;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;517.80;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;517.85;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;518.00;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;518.05;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;518.20;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;518.25;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;518.40;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;518.45;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;518.60;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;518.65;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;518.80;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;518.85;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;519.00;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;519.05;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;519.20;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;519.30;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;519.40;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;519.50;57;0;167;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;519.60;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;519.70;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;519.80;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;519.90;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;520.00;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;520.10;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;520.15;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;520.30;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;520.35;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;520.50;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;520.55;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;520.70;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;520.80;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;520.90;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;521.00;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;521.10;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;521.20;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;521.30;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;521.40;57;0;168;0;0;0;0;0;0;4;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;521.50;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;521.60;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;521.70;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;521.80;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;521.90;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;522.00;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;522.10;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;522.20;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;522.30;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;522.40;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;522.50;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;522.60;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;522.70;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;522.80;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;522.90;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;523.00;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;523.10;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;523.20;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;523.30;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;523.40;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;523.50;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;523.60;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;523.70;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;523.80;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;523.90;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;524.00;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;524.10;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;524.20;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;524.30;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;524.40;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;524.50;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;524.60;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;524.80;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;524.90;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;525.00;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;525.10;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;525.20;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;525.30;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;525.40;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;525.50;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;525.60;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;525.70;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;525.80;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;525.90;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;526.00;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;526.10;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;526.20;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;526.30;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;526.40;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;526.50;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;526.60;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;526.70;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;526.80;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;526.90;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;527.00;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;527.10;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;527.20;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;527.30;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;527.40;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;527.50;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;527.60;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;527.70;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;527.80;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;527.90;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;528.00;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;528.10;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;528.20;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;528.30;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;528.40;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;528.50;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;528.60;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;528.70;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;528.90;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;528.95;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;529.10;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;529.15;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;529.30;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;529.35;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;529.50;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;529.55;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;529.70;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;529.75;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;529.80;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;529.90;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;530.00;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;530.10;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;530.20;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;530.40;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;530.45;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;530.60;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;530.65;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;530.80;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;530.85;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;531.00;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;531.05;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;531.20;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;531.25;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;531.40;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;531.45;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;531.60;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;531.65;57;0;167;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;531.80;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;531.90;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;532.00;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;532.10;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;532.20;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;532.30;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;532.40;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;532.50;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;532.60;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;532.70;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;532.80;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;532.90;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;533.00;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;533.10;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;533.15;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;533.30;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;533.40;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
$1;1;533.50;57;0;168;0;0;0;0;0;0;5;29;31;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
