$1;1;1422000;2;0;23;15641;8224;156;340;202;4099;4100;0;0;0;0;0;0;38
$1;1;1423000;2;0;23;15641;8224;156;340;202;4099;4100;0;0;0;0;0;0;39
$1;1;1424000;2;0;23;15640;8224;156;343;202;4099;4100;0;0;0;0;0;0;34
$1;1;1425000;2;0;23;15640;8223;156;343;202;4099;4100;0;0;0;0;0;0;36
$1;1;1426000;2;0;23;15640;8223;156;343;202;4099;4100;0;0;0;0;0;0;39
$1;1;1427000;2;0;23;15640;8223;156;343;202;4099;4100;0;0;0;0;0;0;38
$1;1;1428000;2;0;23;15640;8223;157;343;202;4099;4100;0;0;0;0;0;0;40
$1;1;1429000;2;0;23;15640;8223;157;343;202;4099;4100;0;0;0;0;0;0;41
$1;1;1430000;2;0;23;15640;8223;157;340;202;4099;4100;0;0;0;0;0;0;34
$1;1;1431000;2;0;23;15640;8224;157;340;202;4099;4100;0;0;0;0;0;0;36
$1;1;1432000;2;0;23;15640;8224;157;340;202;4099;4100;0;0;0;0;0;0;39
$1;1;1433000;2;0;23;15640;8224;157;340;202;4099;4100;0;0;0;0;0;0;38
$1;1;1434000;2;0;23;15640;8224;157;340;202;4099;4100;0;0;0;0;0;0;33
$1;1;1435000;2;0;23;15640;8223;157;340;202;4099;4100;0;0;0;0;0;0;39
$1;1;1436000;2;0;23;15640;8223;157;340;202;4099;4100;0;0;0;0;0;0;36
$1;1;1437000;2;0;23;15640;8223;157;340;202;4099;4100;0;0;0;0;0;0;37
$1;1;1438000;2;0;23;15640;8223;157;340;202;4099;4100;0;0;0;0;0;0;42
$1;1;1439000;2;0;23;15640;8223;157;340;202;4099;4100;0;0;0;0;0;0;43
$1;1;1440000;2;0;23;15640;8223;157;340;202;4099;4100;0;0;0;0;0;0;37
$1;1;1441000;2;0;23;15640;8223;157;340;202;4099;4100;0;0;0;0;0;0;36
$1;1;1442000;2;0;23;15640;8223;157;340;202;4099;4100;0;0;0;0;0;0;39
$1;1;1443000;2;0;23;15640;8223;158;340;202;4099;4100;0;0;0;0;0;0;41
$1;1;1444000;2;0;23;15640;8223;158;340;202;4099;4100;0;0;0;0;0;0;46
$1;1;1445000;2;0;23;15640;8223;158;340;202;4099;4100;0;0;0;0;0;0;47
$1;1;1446000;2;0;23;15640;8223;158;340;202;4099;4100;0;0;0;0;0;0;44
$1;1;1447000;2;0;23;15640;8223;158;340;202;4099;4100;0;0;0;0;0;0;45
$1;1;1448000;2;0;23;15640;8224;158;340;202;4099;4100;0;0;0;0;0;0;37
$1;1;1449000;2;0;23;15640;8223;158;340;202;4099;4100;0;0;0;0;0;0;35
$1;1;1450000;2;0;23;15640;8224;158;340;202;4099;4100;0;0;0;0;0;0;44
$1;1;1451000;2;0;23;15640;8224;158;340;202;4099;4100;0;0;0;0;0;0;45
$1;1;1452000;2;0;23;15640;8224;158;340;202;4099;4100;0;0;0;0;0;0;46
$1;1;1453000;2;0;23;15640;8224;158;340;202;4099;4100;0;0;0;0;0;0;47
$1;1;1454000;2;0;23;15640;8223;158;340;202;4099;4100;0;0;0;0;0;0;47
$1;1;1455000;2;0;23;15639;8223;158;340;202;4099;4100;0;0;0;0;0;0;32
$1;1;1456000;2;0;23;15640;8224;158;340;202;4099;4100;0;0;0;0;0;0;42
$1;1;1457000;2;0;23;15640;8224;158;340;202;4099;4100;0;0;0;0;0;0;43
$1;1;1458000;2;0;23;15640;8224;158;340;202;4099;4100;0;0;0;0;0;0;36
$1;1;1459000;2;0;23;15640;8224;159;340;202;4099;4100;0;0;0;0;0;0;36
$1;1;1460000;2;0;23;15640;8224;159;340;202;4099;4100;0;0;0;0;0;0;46
$1;1;1461000;2;0;23;15640;8224;159;340;202;4099;4100;0;0;0;0;0;0;47
$1;1;1462000;2;0;23;15640;8223;159;340;202;4099;4100;0;0;0;0;0;0;43
$1;1;1463000;2;0;23;15640;8223;159;340;202;4099;4100;0;0;0;0;0;0;42
$1;1;1464000;2;0;23;15640;8223;159;340;202;4099;4100;0;0;0;0;0;0;45
$1;1;1465000;2;0;23;15640;8223;159;340;202;4099;4100;0;0;0;0;0;0;44
$1;1;1466000;2;0;23;15640;8224;159;340;202;4099;4100;0;0;0;0;0;0;40
$1;1;1467000;2;0;23;15640;8224;159;340;202;4099;4100;0;0;0;0;0;0;41
$1;1;1468000;2;0;23;15640;8224;159;340;202;4099;4100;0;0;0;0;0;0;38
$1;1;1469000;2;0;23;15640;8223;159;340;202;4099;4100;0;0;0;0;0;0;32
$1;1;1470000;2;0;23;15640;8223;159;340;202;4099;4100;0;0;0;0;0;0;40
$1;1;1471000;2;0;23;15639;8223;159;340;202;4099;4100;0;0;0;0;0;0;39
$1;1;1472000;2;0;23;15639;8223;159;340;202;4099;4100;0;0;0;0;0;0;36
$1;1;1473000;2;0;23;15639;8223;159;340;202;4099;4100;0;0;0;0;0;0;37
$1;1;1474000;2;0;23;15639;8224;160;340;202;4099;4100;0;0;0;0;0;0;47
$1;1;1475000;2;0;23;15640;8223;160;340;202;4099;4100;0;0;0;0;0;0;39
$1;1;1476000;2;0;23;15640;8224;160;340;202;4099;4100;0;0;0;0;0;0;35
$1;1;1477000;2;0;23;15640;8223;160;340;202;4099;4100;0;0;0;0;0;0;37
$1;1;1478000;2;0;23;15640;8224;160;340;202;4099;4100;0;0;0;0;0;0;45
$1;1;1479000;2;0;23;15640;8224;160;340;202;4099;4100;0;0;0;0;0;0;44
$1;1;1480000;2;0;23;15640;8224;160;340;202;4099;4100;0;0;0;0;0;0;42
$1;1;1481000;2;0;23;15640;8224;160;340;202;4099;4100;0;0;0;0;0;0;43
$1;1;1482000;2;0;23;15640;8223;160;340;202;4099;4100;0;0;0;0;0;0;47
$1;1;1483000;2;0;23;15639;8223;160;343;202;4099;4100;0;0;0;0;0;0;35
$1;1;1484000;2;0;23;15639;8223;160;343;202;4099;4100;0;0;0;0;0;0;36
$1;1;1485000;2;0;23;15639;8223;160;340;202;4099;4100;0;0;0;0;0;0;38
$1;1;1486000;2;0;23;15640;8223;160;340;202;4099;4100;0;0;0;0;0;0;43
$1;1;1487000;2;0;23;15641;8223;160;343;202;4099;4100;0;0;0;0;0;0;40
$1;1;1488000;2;0;23;15640;8224;160;340;202;4099;4100;0;0;0;0;0;0;34
$1;1;1489000;2;0;22;15640;8223;160;340;202;4099;4100;0;0;0;0;0;0;37
$1;1;1490000;2;0;22;15640;8221;161;340;202;4098;4099;0;0;0;0;0;0;46
$1;1;1491000;2;0;22;15640;8220;161;340;202;4098;4099;0;0;0;0;0;0;46
$1;1;1492000;2;0;22;15640;8219;161;340;202;4098;4099;0;0;0;0;0;0;39
$1;1;1493000;2;0;22;15640;8219;161;340;202;4098;4099;0;0;0;0;0;0;38
$1;1;1494000;2;0;22;15640;8220;161;340;202;4098;4099;0;0;0;0;0;0;43
$1;1;1495000;2;0;21;15640;8219;161;340;202;4098;4099;0;0;0;0;0;0;35
$1;1;1496000;2;0;21;15639;8219;161;340;202;4098;4099;0;0;0;0;0;0;46
$1;1;1497000;2;0;21;15639;8219;161;340;202;4098;4099;0;0;0;0;0;0;47
$1;1;1498000;2;0;21;15640;8219;161;340;202;4098;4099;0;0;0;0;0;0;46
$1;1;1499000;2;0;21;15640;8220;161;343;202;4098;4099;0;0;0;0;0;0;38
$1;1;1500000;2;0;21;15640;8220;161;340;202;4098;4099;0;0;0;0;0;0;36
$1;1;1501000;2;0;21;15640;8220;161;340;202;4098;4099;0;0;0;0;0;0;37
$1;1;1502000;2;0;21;15640;8219;161;343;202;4098;4099;0;0;0;0;0;0;47
$1;1;1503000;2;0;21;15640;8220;161;340;202;4098;4099;0;0;0;0;0;0;39
$1;1;1504000;2;0;21;15640;8219;161;343;202;4098;4099;0;0;0;0;0;0;41
$1;1;1505000;2;0;21;15640;8219;161;340;202;4098;4099;0;0;0;0;0;0;43
$1;1;1506000;2;0;21;15640;8220;162;340;202;4098;4099;0;0;0;0;0;0;33
$1;1;1507000;2;0;21;15640;8220;162;340;202;4098;4099;0;0;0;0;0;0;32
$1;1;1508000;2;0;22;15640;8221;162;340;202;4098;4099;0;0;0;0;0;0;45
$1;1;1509000;2;0;22;15640;8220;162;340;202;4098;4099;0;0;0;0;0;0;45
$1;1;1510000;2;0;21;15640;8219;162;340;202;4098;4099;0;0;0;0;0;0;44
$1;1;1511000;2;0;22;15640;8221;162;340;202;4098;4099;0;0;0;0;0;0;37
$1;1;1512000;2;0;22;15640;8221;162;340;202;4098;4099;0;0;0;0;0;0;38
$1;1;1513000;2;0;21;15639;8220;162;340;202;4098;4099;0;0;0;0;0;0;43
$1;1;1514000;2;0;21;15640;8220;162;340;202;4098;4099;0;0;0;0;0;0;34
$1;1;1515000;2;0;21;15640;8220;162;340;202;4098;4099;0;0;0;0;0;0;35
$1;1;1516000;2;0;21;15639;8220;162;340;202;4098;4099;0;0;0;0;0;0;46
$1;1;1517000;2;0;21;15639;8219;162;340;202;4098;4099;0;0;0;0;0;0;37
$1;1;1518000;2;0;21;15640;8219;162;340;202;4098;4099;0;0;0;0;0;0;36
$1;1;1519000;2;0;21;15640;8220;162;340;202;4098;4099;0;0;0;0;0;0;47
$1;1;1520000;2;0;21;15640;8220;162;340;202;4098;4099;0;0;0;0;0;0;37
$1;1;1521000;2;0;21;15640;8220;162;340;202;4098;4099;0;0;0;0;0;0;36
$1;1;1522000;2;0;21;15640;8220;163;340;202;4098;4099;0;0;0;0;0;0;38
$1;1;1523000;2;0;21;15640;8221;163;340;202;4098;4099;0;0;0;0;0;0;38
$1;1;1524000;2;0;21;15640;8220;163;340;202;4098;4099;0;0;0;0;0;0;32
$1;1;1525000;2;0;21;15640;8220;163;340;202;4098;4099;0;0;0;0;0;0;33
$1;1;1526000;2;0;21;15640;8220;163;340;202;4098;4099;0;0;0;0;0;0;34
$1;1;1527000;2;0;21;15640;8221;163;340;202;4098;4099;0;0;0;0;0;0;34
$1;1;1528000;2;0;21;15641;8221;163;340;202;4098;4099;0;0;0;0;0;0;44
$1;1;1529000;2;0;21;15640;8220;163;340;202;4098;4099;0;0;0;0;0;0;45
$1;1;1530000;2;0;21;15640;8220;163;340;202;4098;4099;0;0;0;0;0;0;37
$1;1;1531000;2;0;21;15640;8220;163;340;202;4098;4099;0;0;0;0;0;0;36
$1;1;1532000;2;0;21;15640;8221;163;340;202;4098;4099;0;0;0;0;0;0;38
$1;1;1533000;2;0;21;15640;8221;163;340;202;4098;4099;0;0;0;0;0;0;39
$1;1;1534000;2;0;21;15640;8221;163;340;202;4098;4099;0;0;0;0;0;0;32
$1;1;1535000;2;0;21;15640;8221;163;340;202;4098;4099;0;0;0;0;0;0;33
$1;1;1536000;2;0;21;15640;8221;163;340;202;4098;4099;0;0;0;0;0;0;34
$1;1;1537000;2;0;21;15641;8221;163;340;202;4098;4099;0;0;0;0;0;0;34
$1;1;1538000;2;0;21;15641;8221;163;340;202;4098;4099;0;0;0;0;0;0;45
$1;1;1539000;2;0;21;15641;8221;164;340;202;4098;4099;0;0;0;0;0;0;43
$1;1;1540000;2;0;21;15640;8221;164;340;202;4098;4099;0;0;0;0;0;0;36
$1;1;1541000;2;0;21;15640;8221;164;340;202;4098;4099;0;0;0;0;0;0;37
$1;1;1542000;2;0;21;15640;8221;164;340;202;4098;4099;0;0;0;0;0;0;38
$1;1;1543000;2;0;21;15640;8221;164;340;202;4098;4099;0;0;0;0;0;0;39
$1;1;1544000;2;0;21;15640;8221;164;340;202;4098;4099;0;0;0;0;0;0;32
$1;1;1545000;2;0;21;15640;8221;164;340;202;4098;4099;0;0;0;0;0;0;33
$1;1;1546000;2;0;21;15640;8221;164;340;202;4098;4099;0;0;0;0;0;0;34
$1;1;1547000;2;0;21;15640;8220;164;340;202;4098;4099;0;0;0;0;0;0;34
$1;1;1548000;2;0;21;15640;8220;164;340;202;4098;4099;0;0;0;0;0;0;45
$1;1;1549000;2;0;21;15640;8220;164;340;202;4098;4099;0;0;0;0;0;0;44
$1;1;1550000;2;0;21;15640;8219;164;340;202;4098;4099;0;0;0;0;0;0;46
$1;1;1551000;2;0;21;15639;8219;164;340;202;4098;4099;0;0;0;0;0;0;33
$1;1;1552000;2;0;21;15639;8219;164;340;202;4098;4099;0;0;0;0;0;0;34
$1;1;1553000;2;0;21;15639;8219;164;343;202;4098;4099;0;0;0;0;0;0;32
$1;1;1554000;2;0;21;15639;8220;164;340;202;4098;4099;0;0;0;0;0;0;46
$1;1;1555000;2;0;21;15640;8219;164;340;202;4098;4099;0;0;0;0;0;0;43
$1;1;1556000;2;0;21;15640;8220;165;340;202;4098;4099;0;0;0;0;0;0;35
$1;1;1557000;2;0;21;15640;8220;165;340;202;4098;4099;0;0;0;0;0;0;34
$1;1;1558000;2;0;21;15640;8220;165;340;202;4098;4099;0;0;0;0;0;0;45
$1;1;1559000;2;0;21;15640;8220;165;340;202;4098;4099;0;0;0;0;0;0;44
$1;1;1560000;2;0;21;15640;8220;165;340;202;4098;4099;0;0;0;0;0;0;38
$1;1;1561000;2;0;21;15640;8220;165;340;202;4098;4099;0;0;0;0;0;0;39
$1;1;1562000;2;0;21;15640;8220;165;340;202;4098;4099;0;0;0;0;0;0;36
$1;1;1563000;2;0;21;15640;8220;165;340;202;4098;4099;0;0;0;0;0;0;37
$1;1;1564000;2;0;21;15640;8221;165;340;202;4098;4099;0;0;0;0;0;0;35
$1;1;1565000;2;0;21;15641;8221;165;340;202;4098;4099;0;0;0;0;0;0;35
$1;1;1566000;2;0;21;15640;8221;165;340;202;4098;4099;0;0;0;0;0;0;33
$1;1;1567000;2;0;21;15640;8221;165;340;202;4098;4099;0;0;0;0;0;0;32
$1;1;1568000;2;0;21;15640;8221;165;340;202;4098;4099;0;0;0;0;0;0;47
$1;1;1569000;2;0;21;15640;8221;165;340;202;4098;4099;0;0;0;0;0;0;46
$1;1;1570000;2;0;21;15640;8221;165;340;202;4098;4099;0;0;0;0;0;0;38
$1;1;1571000;2;0;21;15640;8221;165;340;202;4098;4099;0;0;0;0;0;0;39
$1;1;1572000;2;0;21;15640;8221;166;340;202;4098;4099;0;0;0;0;0;0;39
$1;1;1573000;2;0;21;15640;8221;166;340;202;4098;4099;0;0;0;0;0;0;38
$1;1;1574000;2;0;21;15640;8221;166;340;202;4098;4099;0;0;0;0;0;0;33
$1;1;1575000;2;0;21;15640;8221;166;340;202;4098;4099;0;0;0;0;0;0;32
$1;1;1576000;2;0;21;15640;8221;166;340;202;4099;4099;0;0;0;0;0;0;34
$1;1;1577000;2;0;21;15640;8221;166;340;202;4099;4099;0;0;0;0;0;0;35
$1;1;1578000;2;0;21;15640;8221;166;340;202;4099;4099;0;0;0;0;0;0;44
$1;1;1579000;2;0;21;15640;8221;166;340;202;4099;4099;0;0;0;0;0;0;45
$1;1;1580000;2;0;21;15640;8221;166;340;202;4099;4099;0;0;0;0;0;0;43
$1;1;1581000;2;0;21;15640;8220;166;343;202;4099;4099;0;0;0;0;0;0;40
$1;1;1582000;2;0;21;15640;8221;166;340;202;4099;4099;0;0;0;0;0;0;41
$1;1;1583000;2;0;21;15640;8221;166;340;202;4099;4099;0;0;0;0;0;0;40
$1;1;1584000;2;0;21;15640;8220;166;340;202;4099;4099;0;0;0;0;0;0;46
$1;1;1585000;2;0;21;15640;8221;166;340;202;4099;4099;0;0;0;0;0;0;46
$1;1;1586000;2;0;21;15640;8221;166;340;202;4099;4099;0;0;0;0;0;0;45
$1;1;1587000;2;0;21;15640;8221;166;340;202;4099;4099;0;0;0;0;0;0;44
$1;1;1588000;2;0;21;15640;8220;166;340;202;4099;4099;0;0;0;0;0;0;34
$1;1;1589000;2;0;21;15640;8220;167;340;202;4099;4099;0;0;0;0;0;0;34
$1;1;1590000;2;0;21;15640;8221;167;340;202;4099;4099;0;0;0;0;0;0;43
$1;1;1591000;2;0;21;15640;8221;167;340;202;4099;4099;0;0;0;0;0;0;42
$1;1;1592000;2;0;21;15640;8221;167;340;202;4099;4099;0;0;0;0;0;0;41
$1;1;1593000;2;0;21;15640;8221;167;340;202;4099;4099;0;0;0;0;0;0;40
$1;1;1594000;2;0;21;15640;8221;167;340;202;4099;4099;0;0;0;0;0;0;47
$1;1;1595000;2;0;21;15640;8221;167;340;202;4099;4099;0;0;0;0;0;0;46
$1;1;1596000;2;0;21;15640;8221;167;340;202;4099;4099;0;0;0;0;0;0;45
$1;1;1597000;2;0;21;15640;8221;167;340;202;4099;4099;0;0;0;0;0;0;44
$1;1;1598000;2;0;21;15640;8221;167;340;202;4099;4099;0;0;0;0;0;0;35
$1;1;1599000;2;0;21;15640;8221;167;340;202;4099;4099;0;0;0;0;0;0;34
$1;1;1600000;2;0;21;15640;8220;167;340;202;4099;4099;0;0;0;0;0;0;32
$1;1;1601000;2;0;21;15640;8221;167;340;202;4099;4099;0;0;0;0;0;0;32
$1;1;1602000;2;0;21;15640;8221;167;340;202;4099;4099;0;0;0;0;0;0;35
$1;1;1603000;2;0;21;15640;8221;167;340;202;4099;4099;0;0;0;0;0;0;34
$1;1;1604000;2;0;21;15640;8221;167;340;202;4099;4099;0;0;0;0;0;0;37
$1;1;1605000;2;0;21;15640;8221;167;340;202;4099;4099;0;0;0;0;0;0;36
$1;1;1606000;2;0;21;15640;8220;168;340;202;4099;4099;0;0;0;0;0;0;41
$1;1;1607000;2;0;21;15640;8221;168;340;202;4099;4099;0;0;0;0;0;0;41
$1;1;1608000;2;0;21;15640;8221;168;340;202;4099;4099;0;0;0;0;0;0;38
$1;1;1609000;2;0;21;15640;8221;168;340;202;4099;4099;0;0;0;0;0;0;39
$1;1;1610000;2;0;21;15640;8220;168;340;202;4099;4099;0;0;0;0;0;0;46
$1;1;1611000;2;0;21;15640;8221;168;340;202;4099;4099;0;0;0;0;0;0;46
$1;1;1612000;2;0;21;15640;8221;168;340;202;4099;4099;0;0;0;0;0;0;45
$1;1;1613000;2;0;21;15640;8221;168;340;202;4099;4099;0;0;0;0;0;0;44
$1;1;1614000;2;0;21;15640;8220;168;340;202;4099;4099;0;0;0;0;0;0;42
$1;1;1615000;2;0;21;15640;8220;168;340;202;4099;4099;0;0;0;0;0;0;43
$1;1;1616000;2;0;21;15640;8220;168;340;202;4099;4099;0;0;0;0;0;0;40
$1;1;1617000;2;0;21;15640;8221;168;340;202;4099;4099;0;0;0;0;0;0;40
$1;1;1618000;2;0;21;15640;8220;168;340;202;4099;4099;0;0;0;0;0;0;38
$1;1;1619000;2;0;21;15640;8221;168;340;202;4099;4099;0;0;0;0;0;0;38
$1;1;1620000;2;0;21;15640;8220;168;340;202;4099;4099;0;0;0;0;0;0;45
$1;1;1621000;2;0;21;15640;8220;168;340;202;4099;4099;0;0;0;0;0;0;44
$1;1;1622000;2;0;21;15640;8220;168;340;202;4099;4099;0;0;0;0;0;0;47
$1;1;1623000;2;0;21;15640;8221;169;340;202;4099;4099;0;0;0;0;0;0;46
$1;1;1624000;2;0;21;15639;8220;169;340;202;4099;4099;0;0;0;0;0;0;38
$1;1;1625000;2;0;21;15640;8220;169;340;202;4099;4099;0;0;0;0;0;0;41
$1;1;1626000;2;0;21;15640;8220;169;340;202;4099;4099;0;0;0;0;0;0;42
$1;1;1627000;2;0;21;15640;8221;169;340;202;4099;4099;0;0;0;0;0;0;42
$1;1;1628000;2;0;21;15640;8221;169;340;202;4099;4099;0;0;0;0;0;0;37
$1;1;1629000;2;0;21;15640;8221;169;340;202;4099;4099;0;0;0;0;0;0;36
$1;1;1630000;2;0;21;15640;8221;169;340;202;4099;4099;0;0;0;0;0;0;44
$1;1;1631000;2;0;21;15640;8221;169;340;202;4099;4099;0;0;0;0;0;0;45
$1;1;1632000;2;0;21;15640;8221;169;340;202;4099;4099;0;0;0;0;0;0;46
$1;1;1633000;2;0;21;15640;8221;169;340;202;4099;4099;0;0;0;0;0;0;47
$1;1;1634000;2;0;21;15640;8221;169;340;202;4099;4099;0;0;0;0;0;0;40
$1;1;1635000;2;0;21;15640;8221;169;340;202;4099;4099;0;0;0;0;0;0;41
$1;1;1636000;2;0;21;15640;8221;169;340;202;4099;4099;0;0;0;0;0;0;42
$1;1;1637000;2;0;21;15640;8221;169;340;202;4099;4099;0;0;0;0;0;0;43
$1;1;1638000;2;0;21;15640;8221;169;340;202;4099;4099;0;0;0;0;0;0;36
$1;1;1639000;2;0;21;15640;8221;169;340;202;4099;4099;0;0;0;0;0;0;37
$1;1;1640000;2;0;21;15640;8221;170;340;202;4099;4099;0;0;0;0;0;0;35
$1;1;1641000;2;0;21;15640;8221;170;343;202;4099;4099;0;0;0;0;0;0;33
$1;1;1642000;2;0;21;15640;8221;170;343;202;4099;4099;0;0;0;0;0;0;34
$1;1;1643000;2;0;21;15640;8221;170;343;202;4099;4099;0;0;0;0;0;0;35
$1;1;1644000;2;0;21;15640;8221;170;343;202;4099;4099;0;0;0;0;0;0;36
$1;1;1645000;2;0;21;15640;8221;170;340;202;4099;4099;0;0;0;0;0;0;38
$1;1;1646000;2;0;21;15641;8221;170;343;202;4099;4099;0;0;0;0;0;0;39
$1;1;1647000;2;0;21;15640;8221;170;343;202;4099;4099;0;0;0;0;0;0;39
$1;1;1648000;2;0;21;15640;8221;170;343;202;4099;4099;0;0;0;0;0;0;40
$1;1;1649000;2;0;21;15640;8221;170;343;202;4099;4099;0;0;0;0;0;0;41
$1;1;1650000;2;0;21;15640;8221;170;343;202;4099;4099;0;0;0;0;0;0;33
$1;1;1651000;2;0;21;15640;8221;170;343;202;4099;4099;0;0;0;0;0;0;32
$1;1;1652000;2;0;21;15640;8221;170;343;202;4099;4099;0;0;0;0;0;0;35
$1;1;1653000;2;0;21;15640;8221;170;343;202;4099;4099;0;0;0;0;0;0;34
$1;1;1654000;2;0;21;15640;8221;170;343;202;4099;4099;0;0;0;0;0;0;37
$1;1;1655000;2;0;21;15640;8221;170;343;202;4099;4099;0;0;0;0;0;0;36
$1;1;1656000;2;0;21;15640;8221;170;343;202;4099;4099;0;0;0;0;0;0;39
$1;1;1657000;2;0;21;15640;8221;171;343;202;4099;4099;0;0;0;0;0;0;39
$1;1;1658000;2;0;21;15640;8221;171;343;202;4099;4099;0;0;0;0;0;0;40
$1;1;1659000;2;0;20;15640;8221;171;340;202;4099;4099;0;0;0;0;0;0;43
$1;1;1660000;2;0;21;15640;8221;171;340;202;4099;4099;0;0;0;0;0;0;32
$1;1;1661000;2;0;21;15640;8221;171;340;202;4099;4099;0;0;0;0;0;0;33
$1;1;1662000;2;0;20;15640;8221;171;340;202;4099;4099;0;0;0;0;0;0;35
$1;1;1663000;2;0;21;15640;8221;171;340;202;4099;4099;0;0;0;0;0;0;35
$1;1;1664000;2;0;21;15640;8221;171;340;202;4099;4099;0;0;0;0;0;0;36
$1;1;1665000;2;0;20;15640;8220;171;340;202;4099;4099;0;0;0;0;0;0;37
$1;1;1666000;2;0;20;15640;8221;171;340;202;4099;4099;0;0;0;0;0;0;39
$1;1;1667000;2;0;20;15640;8221;171;340;202;4099;4099;0;0;0;0;0;0;38
$1;1;1668000;2;0;20;15640;8221;171;340;202;4099;4099;0;0;0;0;0;0;41
$1;1;1669000;2;0;20;15640;8221;171;340;202;4099;4099;0;0;0;0;0;0;40
$1;1;1670000;2;0;20;15640;8221;171;340;202;4099;4099;0;0;0;0;0;0;32
$1;1;1671000;2;0;20;15640;8221;171;340;202;4099;4099;0;0;0;0;0;0;33
$1;1;1672000;2;0;20;15639;8221;171;340;202;4099;4099;0;0;0;0;0;0;44
$1;1;1673000;2;0;20;15640;8221;171;340;202;4099;4099;0;0;0;0;0;0;35
$1;1;1674000;2;0;20;15640;8221;172;340;202;4099;4099;0;0;0;0;0;0;39
$1;1;1675000;2;0;20;15640;8221;172;340;202;4099;4099;0;0;0;0;0;0;38
$1;1;1676000;2;0;20;15640;8221;172;340;202;4099;4099;0;0;0;0;0;0;37
$1;1;1677000;2;0;20;15640;8221;172;340;202;4099;4099;0;0;0;0;0;0;36
$1;1;1678000;2;0;20;15640;8221;172;340;202;4099;4099;0;0;0;0;0;0;43
$1;1;1679000;2;0;20;15640;8221;172;340;202;4099;4099;0;0;0;0;0;0;42
$1;1;1680000;2;0;20;15640;8221;172;340;202;4099;4099;0;0;0;0;0;0;44
$1;1;1681000;2;0;20;15640;8221;172;340;202;4099;4099;0;0;0;0;0;0;45
$1;1;1682000;2;0;20;15640;8221;172;340;202;4099;4099;0;0;0;0;0;0;46
$1;1;1683000;2;0;20;15641;8222;172;340;202;4099;4099;0;0;0;0;0;0;45
$1;1;1684000;2;0;20;15641;8221;172;340;202;4099;4099;0;0;0;0;0;0;41
$1;1;1685000;2;0;20;15640;8221;172;340;202;4099;4099;0;0;0;0;0;0;41
$1;1;1686000;2;0;20;15640;8221;172;340;202;4099;4099;0;0;0;0;0;0;42
$1;1;1687000;2;0;20;15640;8221;172;340;202;4099;4099;0;0;0;0;0;0;43
$1;1;1688000;2;0;20;15640;8221;172;340;202;4099;4099;0;0;0;0;0;0;36
$1;1;1689000;2;0;20;15640;8221;172;340;202;4099;4099;0;0;0;0;0;0;37
$1;1;1690000;2;0;20;15640;8221;172;340;202;4099;4099;0;0;0;0;0;0;45
$1;1;1691000;2;0;20;15640;8221;173;340;202;4099;4099;0;0;0;0;0;0;45
$1;1;1692000;2;0;20;15640;8221;173;340;202;4099;4099;0;0;0;0;0;0;46
$1;1;1693000;2;0;20;15640;8221;173;340;202;4099;4099;0;0;0;0;0;0;47
$1;1;1694000;2;0;20;15640;8221;173;340;202;4099;4099;0;0;0;0;0;0;40
$1;1;1695000;2;0;20;15639;8221;173;340;202;4099;4099;0;0;0;0;0;0;39
$1;1;1696000;2;0;20;15640;8221;173;340;202;4099;4099;0;0;0;0;0;0;42
$1;1;1697000;2;0;20;15640;8221;173;340;202;4100;4099;0;0;0;0;0;0;42
$1;1;1698000;2;0;20;15640;8221;173;340;202;4099;4099;0;0;0;0;0;0;36
$1;1;1699000;2;0;20;15640;8221;173;340;202;4099;4099;0;0;0;0;0;0;37
$1;1;1700000;2;0;20;15640;8221;173;340;202;4099;4100;0;0;0;0;0;0;37
$1;1;1701000;2;0;20;15640;8221;173;340;202;4099;4100;0;0;0;0;0;0;36
$1;1;1702000;2;0;20;15640;8221;173;340;202;4100;4100;0;0;0;0;0;0;38
$1;1;1703000;2;0;20;15640;8221;173;340;202;4099;4100;0;0;0;0;0;0;38
$1;1;1704000;2;0;20;15640;8221;173;340;202;4100;4100;0;0;0;0;0;0;32
$1;1;1705000;2;0;20;15640;8221;173;340;202;4100;4100;0;0;0;0;0;0;33
$1;1;1706000;2;0;20;15640;8221;173;340;202;4099;4100;0;0;0;0;0;0;35
$1;1;1707000;2;0;20;15640;8222;173;340;202;4100;4100;0;0;0;0;0;0;32
$1;1;1708000;2;0;20;15640;8221;173;340;202;4100;4100;0;0;0;0;0;0;44
$1;1;1709000;2;0;20;15640;8221;174;340;202;4100;4100;0;0;0;0;0;0;42
$1;1;1710000;2;0;20;15640;8221;174;340;202;4100;4099;0;0;0;0;0;0;35
$1;1;1711000;2;0;20;15640;8221;174;340;202;4100;4100;0;0;0;0;0;0;35
$1;1;1712000;2;0;20;15640;8221;174;340;202;4100;4100;0;0;0;0;0;0;32
$1;1;1713000;2;0;20;15640;8221;174;340;202;4100;4099;0;0;0;0;0;0;32
$1;1;1714000;2;0;20;15640;8221;174;340;202;4100;4100;0;0;0;0;0;0;38
$1;1;1715000;2;0;20;15640;8221;174;340;202;4099;4100;0;0;0;0;0;0;38
$1;1;1716000;2;0;20;15640;8221;174;340;202;4100;4100;0;0;0;0;0;0;36
$1;1;1717000;2;0;20;15640;8221;174;340;202;4100;4100;0;0;0;0;0;0;37
$1;1;1718000;2;0;20;15640;8221;174;340;202;4100;4100;0;0;0;0;0;0;42
