//  KONTRONIK Log-File V4.0: \KO_LOGS\LOG_144.DAT
//  KOSMIK 160+ HV, Firmware V4.1, DeviceID: 004700303432471638333734
//
//;;     Time-;   RPM;Battery-;Battery-;Battery- ;Motor- ;Peak-  ;Tempe-;PWM;BEC-;BEC-;BEC-;TX;TX-; Tv;Check-;//Betriebszustand
//;;     stamp;      ;voltage ;current ;discharge;current;current;rature;   ;   U;   I;Temp;  ;PWM;   ;   sum;
$1;1;        0;     0;       0;       0;        0;      0;      0;     0;  0;   0;   0;   0; 0;  0;  0;     0;                                 
$1;1;320.480;88119;47.7;16;0.47;28;75;32;60;7.5;1.4;40;59;59;4;0
$1;1;320.490;87807;47.7;17;0.47;28;73;32;60;7.5;1.2;39;59;59;4;0
$1;1;320.500;88036;47.8;17;0.47;28;74;32;60;7.5;1.2;39;59;59;4;0//RPMcontrol
$1;1;320.510;87809;47.7;17;0.47;28;77;32;60;7.5;1.0;39;59;59;4;0
$1;1;320.520;87989;47.7;17;0.47;28;75;32;60;7.5;1.0;40;59;59;4;0
$1;1;320.530;87973;47.8;17;0.47;28;75;32;60;7.5;1.1;39;59;59;4;0
$1;1;320.540;87808;47.7;17;0.47;28;75;32;60;7.5;1.2;39;59;59;4;0
$1;1;320.550;88125;47.7;16;0.47;28;74;32;60;7.5;1.3;40;59;59;4;0
$1;1;320.560;87793;47.7;16;0.47;28;74;32;60;7.6;1.1;39;59;59;4;0
$1;1;320.570;88150;47.7;17;0.47;28;75;32;60;7.5;1.1;39;59;59;4;0
$1;1;320.580;87999;47.7;16;0.47;28;73;32;60;7.5;1.2;40;59;59;4;0
$1;1;320.590;87828;47.8;17;0.47;28;74;32;60;7.5;1.2;40;59;59;4;0
$1;1;320.600;88219;47.7;16;0.47;28;75;32;60;7.5;1.1;39;59;59;4;0//RPMcontrol
$1;1;320.610;87785;47.7;16;0.47;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;320.620;88240;47.8;17;0.47;28;75;32;60;7.5;1.2;39;59;59;3;0
$1;1;320.630;88028;47.7;16;0.47;27;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;320.640;87790;47.8;17;0.47;28;74;32;60;7.5;1.2;39;59;59;3;0
$1;1;320.650;88246;47.7;17;0.47;28;75;32;60;7.5;1.3;40;59;59;3;0
$1;1;320.660;87793;47.8;16;0.47;28;75;32;60;7.5;1.0;39;59;59;3;0
$1;1;320.670;88000;47.8;17;0.48;28;74;32;60;7.5;1.1;40;59;59;3;0
$1;1;320.680;88180;47.7;17;0.48;28;74;32;60;7.5;1.0;39;59;59;4;0
$1;1;320.690;87776;47.8;16;0.48;28;74;32;60;7.5;1.2;39;59;59;4;0
$1;1;320.700;88109;47.7;17;0.48;28;73;32;60;7.5;1.0;39;59;59;4;0//RPMcontrol
$1;1;320.710;87888;47.7;16;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;320.720;87858;47.8;16;0.48;27;73;32;60;7.5;1.2;40;59;59;3;0
$1;1;320.730;88252;47.7;17;0.48;28;75;32;60;7.5;1.1;39;59;59;4;0
$1;1;320.740;87810;47.8;16;0.48;28;75;32;60;7.5;1.1;39;59;59;4;0
$1;1;320.750;88136;47.7;17;0.48;28;74;32;60;7.5;1.2;40;59;59;4;0
$1;1;320.760;88035;47.8;16;0.48;28;75;32;60;7.5;1.4;40;59;59;4;0
$1;1;320.770;87789;47.8;16;0.48;27;74;32;60;7.5;1.2;39;59;59;3;0
$1;1;320.780;88138;47.7;17;0.48;28;76;32;60;7.5;1.3;39;59;59;3;0
$1;1;320.790;87767;47.7;16;0.48;28;75;32;60;7.5;1.3;39;59;59;3;0
$1;1;320.800;88028;47.8;17;0.48;28;76;32;60;7.5;1.2;39;59;59;3;0//RPMcontrol
$1;1;320.810;88126;47.8;17;0.48;28;74;32;60;7.5;1.2;39;59;59;3;0
$1;1;320.820;87800;47.7;16;0.48;28;73;32;60;7.5;1.1;40;59;59;3;0
$1;1;320.830;88115;47.7;17;0.48;28;76;32;60;7.5;1.4;40;59;59;3;0
$1;1;320.840;87797;47.7;16;0.48;28;75;32;60;7.5;1.3;40;59;59;4;0
$1;1;320.850;87945;47.8;17;0.48;28;75;32;60;7.5;1.3;40;59;59;3;0
$1;1;320.860;88226;47.8;17;0.48;28;75;32;60;7.5;1.4;39;59;59;4;0
$1;1;320.870;87791;47.7;16;0.48;28;75;32;60;7.6;1.1;40;59;59;4;0
$1;1;320.880;88062;47.7;17;0.48;28;76;32;60;7.5;1.2;40;59;59;4;0
$1;1;320.890;87841;47.7;16;0.48;28;75;32;60;7.5;1.2;40;59;59;4;0
$1;1;320.900;87864;47.8;16;0.48;27;75;32;60;7.5;1.5;40;59;59;3;0//RPMcontrol
$1;1;320.910;88230;47.7;17;0.48;28;74;32;60;7.5;1.4;40;59;59;4;0
$1;1;320.920;87804;47.7;16;0.48;28;74;32;60;7.5;1.2;40;59;59;4;0
$1;1;320.930;88166;47.8;17;0.48;28;75;32;60;7.5;1.0;39;59;59;4;0
$1;1;320.940;87916;47.7;16;0.48;28;75;32;60;7.5;1.2;40;59;59;3;0
$1;1;320.950;87855;47.8;16;0.48;27;74;32;60;7.5;1.3;39;59;59;3;0
$1;1;320.960;88221;47.7;17;0.48;28;75;32;60;7.5;1.0;39;59;59;3;0
$1;1;320.970;87752;47.8;16;0.48;28;76;32;60;7.5;1.4;39;59;59;3;0
$1;1;320.980;88259;47.7;17;0.48;28;76;32;60;7.5;1.1;39;59;59;3;0
$1;1;320.990;87888;47.7;16;0.48;28;75;32;60;7.5;1.4;40;59;59;3;0
$1;1;321.000;87874;47.8;17;0.48;28;75;32;60;7.5;1.2;39;59;59;3;0//RPMcontrol
$1;1;321.010;88118;47.7;17;0.48;28;74;32;60;7.5;1.2;40;59;59;4;0
$1;1;321.020;87814;47.8;17;0.48;28;73;32;60;7.6;1.2;40;59;59;3;0
$1;1;321.030;88251;47.8;17;0.48;28;75;32;60;7.5;1.2;39;59;59;4;0
$1;1;321.040;87828;47.7;16;0.48;28;74;32;60;7.5;1.6;40;59;59;4;0
$1;1;321.050;87957;47.8;17;0.48;28;74;32;60;7.5;1.1;40;59;59;3;0
$1;1;321.060;87804;47.7;16;0.48;28;76;32;60;7.5;1.1;40;59;59;4;0
$1;1;321.070;88124;47.8;17;0.48;28;75;32;60;7.5;1.1;39;59;59;4;0
$1;1;321.080;87910;47.7;16;0.48;28;75;32;60;7.5;1.0;40;59;59;4;0
$1;1;321.090;87814;47.7;16;0.48;27;73;32;60;7.5;1.2;40;59;59;3;0
$1;1;321.100;88242;47.7;17;0.48;28;77;32;60;7.5;1.3;40;59;59;4;0//RPMcontrol
$1;1;321.110;87800;47.7;17;0.48;28;75;32;60;7.5;1.3;40;59;59;3;0
$1;1;321.120;87991;47.7;17;0.48;29;75;32;60;7.5;1.1;39;59;59;4;0
$1;1;321.130;87804;47.8;16;0.48;28;75;32;60;7.5;1.0;40;59;59;4;0
$1;1;321.140;88193;47.7;17;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;321.150;87782;47.7;16;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;321.160;88278;47.7;17;0.48;29;75;32;60;7.5;1.3;40;59;59;4;0
$1;1;321.170;87808;47.7;16;0.48;28;75;32;60;7.6;1.4;39;59;59;4;0
$1;1;321.180;87986;47.8;17;0.48;28;75;32;60;7.6;1.5;40;59;59;3;0
$1;1;321.190;87966;47.7;16;0.48;28;74;32;60;7.5;1.1;40;59;59;4;0
$1;1;321.200;87840;47.7;17;0.48;28;75;32;60;7.6;1.3;40;59;59;3;0//RPMcontrol
$1;1;321.210;87946;47.6;16;0.48;28;75;32;60;7.5;1.2;40;59;59;4;0
$1;1;321.220;87846;47.7;17;0.48;28;74;32;60;7.5;1.5;40;59;59;4;0
$1;1;321.230;88151;47.7;17;0.48;28;76;32;60;7.6;1.3;39;59;59;4;0
$1;1;321.240;87784;47.7;17;0.48;28;75;32;60;7.5;1.3;39;59;59;4;0
$1;1;321.250;88221;47.7;16;0.48;28;75;32;60;7.5;1.2;40;59;59;4;0
$1;1;321.260;87851;47.7;16;0.48;28;75;32;60;7.5;1.4;40;59;59;4;0
$1;1;321.270;87891;47.7;16;0.48;27;75;32;60;7.5;1.3;40;59;59;3;0
$1;1;321.280;88080;47.7;16;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;321.290;87775;47.7;17;0.48;28;75;32;61;7.6;1.1;40;59;59;3;0
$1;1;321.300;88075;47.7;16;0.48;28;75;32;60;7.6;1.5;40;59;59;4;0//RPMcontrol
$1;1;321.310;87825;47.7;16;0.48;28;75;32;60;7.5;1.4;40;59;59;4;0
$1;1;321.320;87960;47.8;16;0.48;27;74;32;60;7.5;1.2;39;59;59;4;0
$1;1;321.330;87880;47.7;16;0.48;28;73;32;60;7.6;1.3;39;59;59;4;0
$1;1;321.340;87930;47.7;17;0.48;28;77;32;60;7.5;1.2;40;59;59;4;0
$1;1;321.350;88014;47.7;16;0.48;28;73;32;60;7.5;1.4;40;59;59;4;0
$1;1;321.360;87832;47.8;17;0.48;28;74;32;60;7.5;1.3;40;59;59;3;0
$1;1;321.370;88155;47.7;17;0.48;28;74;32;60;7.5;1.3;40;59;59;3;0
$1;1;321.380;87779;47.7;16;0.48;28;74;32;60;7.5;1.1;40;59;59;4;0
$1;1;321.390;88229;47.7;17;0.48;28;77;32;60;7.5;1.3;40;59;59;3;0
$1;1;321.400;87902;47.7;16;0.48;28;74;32;60;7.5;1.2;39;59;59;4;0//RPMcontrol
$1;1;321.410;87815;47.8;16;0.48;27;74;32;60;7.5;1.0;39;59;59;3;0
$1;1;321.420;88262;47.7;17;0.48;28;75;32;60;7.5;1.2;40;59;59;4;0
$1;1;321.430;87766;47.7;17;0.48;29;75;32;60;7.5;1.4;40;59;59;3;0
$1;1;321.440;88121;47.7;17;0.48;28;74;32;60;7.6;1.1;40;59;59;4;0
$1;1;321.450;87891;47.7;16;0.48;28;75;32;60;7.5;1.3;40;59;59;4;0
$1;1;321.460;87887;47.7;16;0.48;27;75;32;60;7.5;1.0;40;59;59;3;0
$1;1;321.470;88104;47.7;17;0.48;28;74;32;60;7.5;1.1;40;59;59;4;0
$1;1;321.480;87805;47.7;17;0.48;28;75;32;60;7.5;1.2;40;59;59;3;0
$1;1;321.490;88176;47.8;16;0.48;27;74;32;60;7.5;1.1;40;59;59;3;0
$1;1;321.500;87906;47.7;16;0.48;28;74;32;60;7.5;1.3;40;59;59;4;0//RPMcontrol
$1;1;321.510;87831;47.7;16;0.48;27;75;32;60;7.5;1.1;40;59;59;3;0
$1;1;321.520;88180;47.7;17;0.48;28;74;32;60;7.5;1.1;40;59;59;4;0
$1;1;321.530;87799;47.7;17;0.48;28;75;32;60;7.5;1.1;40;59;59;3;0
$1;1;321.540;88125;47.7;16;0.48;27;74;32;60;7.5;1.1;40;59;59;3;0
$1;1;321.550;87925;47.7;16;0.48;28;73;32;60;7.5;1.2;40;59;59;4;0
$1;1;321.560;87805;47.8;16;0.48;27;75;32;60;7.5;1.1;40;59;59;3;0
$1;1;321.570;88075;47.7;17;0.48;29;75;32;60;7.5;1.2;40;59;59;4;0
$1;1;321.580;87830;47.7;17;0.48;28;77;32;60;7.6;1.0;40;59;59;3;0
$1;1;321.590;88042;47.8;16;0.48;27;75;32;60;7.5;1.3;40;59;59;3;0
$1;1;321.600;88090;47.7;16;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0//RPMcontrol
$1;1;321.610;87828;47.7;17;0.48;28;74;32;60;7.5;1.1;40;59;59;3;0
$1;1;321.620;88130;47.7;17;0.48;28;75;32;60;7.5;1.2;40;59;59;3;0
$1;1;321.630;87823;47.7;16;0.48;28;75;32;60;7.5;1.3;40;59;59;3;0
$1;1;321.640;87906;47.8;16;0.48;27;74;32;60;7.6;1.1;40;59;59;3;0
$1;1;321.650;88082;47.7;17;0.48;28;74;32;60;7.5;1.0;40;59;59;4;0
$1;1;321.660;87807;47.7;17;0.48;28;76;32;60;7.5;1.2;40;59;59;3;0
$1;1;321.670;88280;47.7;17;0.48;28;74;32;60;7.5;1.3;40;59;59;3;0
$1;1;321.680;87890;47.7;16;0.48;28;73;32;60;7.5;1.5;40;59;59;4;0
$1;1;321.690;87828;47.7;16;0.48;27;73;32;60;7.5;1.1;40;59;59;3;0
$1;1;321.700;88219;47.7;17;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0//RPMcontrol
$1;1;321.710;87806;47.7;17;0.48;28;75;32;60;7.5;1.2;40;59;59;3;0
$1;1;321.720;87995;47.8;16;0.48;27;74;32;60;7.6;1.0;40;59;59;3;0
$1;1;321.730;88204;47.7;17;0.48;28;73;32;60;7.5;1.3;40;59;59;4;0
$1;1;321.740;87793;47.7;16;0.48;28;76;32;60;7.5;1.2;40;59;59;4;0
$1;1;321.750;88048;47.7;17;0.48;28;74;32;60;7.5;1.2;39;59;59;4;0
$1;1;321.760;87902;47.7;16;0.48;28;76;32;60;7.5;1.2;40;59;59;4;0
$1;1;321.770;87832;47.7;16;0.48;27;73;32;60;7.5;1.3;40;59;59;3;0
$1;1;321.780;88261;47.7;17;0.48;28;72;32;60;7.5;1.3;40;59;59;4;0
$1;1;321.790;87829;47.7;16;0.48;28;73;32;60;7.5;1.1;40;59;59;4;0
$1;1;321.800;87975;47.8;17;0.48;28;75;32;60;7.5;1.3;39;59;59;4;0//RPMcontrol
$1;1;321.810;88098;47.7;16;0.48;28;75;32;60;7.5;1.0;40;59;59;4;0
$1;1;321.820;87806;47.7;16;0.48;28;73;32;60;7.5;1.2;40;59;59;4;0
$1;1;321.830;88003;47.7;16;0.48;27;74;32;60;7.6;1.3;40;59;59;3;0
$1;1;321.840;87883;47.7;17;0.48;29;74;32;60;7.5;1.0;39;59;59;4;0
$1;1;321.850;87857;47.7;17;0.48;28;76;32;60;7.5;1.2;40;59;59;3;0
$1;1;321.860;88237;47.7;16;0.48;27;75;32;60;7.5;1.3;40;59;59;3;0
$1;1;321.870;87828;47.7;16;0.48;28;75;32;60;7.5;1.3;40;59;59;4;0
$1;1;321.880;87944;47.7;17;0.48;28;74;32;60;7.5;1.1;40;59;59;3;0
$1;1;321.890;87969;47.7;16;0.48;28;74;32;60;7.5;1.2;39;59;59;4;0
$1;1;321.900;87842;47.7;17;0.48;28;75;32;60;7.5;1.0;40;59;59;3;0//RPMcontrol
$1;1;321.910;88236;47.8;17;0.48;28;74;32;60;7.5;1.2;40;59;59;4;0
$1;1;321.920;87825;47.7;16;0.48;28;75;32;60;7.5;1.0;40;59;59;4;0
$1;1;321.930;88016;47.8;17;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;321.940;87865;47.7;16;0.48;28;75;32;60;7.5;1.3;40;59;59;4;0
$1;1;321.950;87869;47.7;16;0.48;27;74;32;60;7.5;1.2;40;59;59;3;0
$1;1;321.960;88223;47.7;17;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;321.970;87789;47.7;17;0.48;28;75;32;60;7.5;1.3;40;59;59;4;0
$1;1;321.980;88137;47.7;17;0.48;28;75;32;60;7.5;1.2;40;59;59;4;0
$1;1;321.990;87821;47.7;16;0.48;28;75;32;60;7.5;1.3;40;59;59;4;0
$1;1;322.000;87929;47.8;17;0.48;28;75;32;60;7.5;1.2;40;59;59;3;0//RPMcontrol
$1;1;322.010;88159;47.7;17;0.48;28;75;32;60;7.5;1.2;40;59;59;4;0
$1;1;322.020;87775;47.7;17;0.48;28;75;32;60;7.5;1.3;40;59;59;4;0
$1;1;322.030;88227;47.7;17;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.040;87801;47.7;16;0.48;28;74;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.050;87977;47.7;16;0.48;27;75;32;60;7.5;1.2;40;59;59;3;0
$1;1;322.060;88067;47.7;16;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.070;87780;47.7;17;0.48;28;74;32;61;7.5;1.1;40;59;59;3;0
$1;1;322.080;88267;47.7;17;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.090;87842;47.7;16;0.48;28;74;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.100;87882;47.8;16;0.48;27;75;32;60;7.5;1.0;40;59;59;3;0//RPMcontrol
$1;1;322.110;88073;47.7;16;0.48;28;76;32;60;7.6;0.9;40;59;59;4;0
$1;1;322.120;87859;47.7;17;0.48;28;74;32;60;7.5;1.1;40;59;59;3;0
$1;1;322.130;88230;47.7;17;0.48;28;76;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.140;87853;47.7;16;0.48;28;74;32;60;7.5;1.2;40;59;59;4;0
$1;1;322.150;87917;47.7;16;0.48;27;75;32;60;7.5;1.0;40;59;59;3;0
$1;1;322.160;88025;47.7;17;0.48;29;76;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.170;87854;47.8;17;0.48;28;76;32;60;7.5;1.1;39;59;59;4;0
$1;1;322.180;88240;47.7;17;0.48;28;74;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.190;87805;47.7;17;0.48;28;74;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.200;87951;47.7;16;0.48;27;74;32;60;7.5;1.1;40;59;59;3;0//RPMcontrol
$1;1;322.210;87873;47.7;17;0.48;29;74;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.220;87874;47.8;16;0.48;27;74;32;60;7.5;1.3;39;59;59;3;0
$1;1;322.230;88266;47.7;16;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.240;87827;47.7;17;0.48;28;74;32;60;7.6;1.2;40;59;59;4;0
$1;1;322.250;88003;47.7;17;0.48;28;75;32;60;7.5;1.2;40;59;59;4;0
$1;1;322.260;87892;47.7;17;0.48;28;76;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.270;87862;47.8;16;0.48;27;74;32;60;7.5;1.1;39;59;59;3;0
$1;1;322.280;88240;47.7;16;0.48;28;75;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.290;87846;47.7;17;0.48;28;74;32;60;7.5;1.2;40;59;59;4;0
$1;1;322.300;88009;47.8;17;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0//RPMcontrol
$1;1;322.310;87924;47.7;16;0.48;28;74;32;60;7.5;1.3;40;59;59;4;0
$1;1;322.320;87848;47.7;16;0.48;27;73;32;60;7.5;1.2;40;59;59;4;0
$1;1;322.330;88194;47.8;16;0.48;28;74;32;60;7.6;1.2;40;59;59;3;0
$1;1;322.340;87786;47.7;16;0.48;28;74;32;60;7.6;1.0;40;59;59;4;0
$1;1;322.350;88018;47.7;17;0.48;28;75;32;60;7.5;1.1;40;59;59;3;0
$1;1;322.360;88110;47.7;17;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.370;87794;47.7;16;0.48;27;74;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.380;87964;47.8;16;0.48;27;74;32;60;7.5;1.1;40;59;59;3;0
$1;1;322.390;87897;47.7;16;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.400;87846;47.8;17;0.48;28;75;32;60;7.5;1.3;40;59;59;3;0//RPMcontrol
$1;1;322.410;88300;47.7;16;0.48;27;75;32;60;7.5;1.1;40;59;59;3;0
$1;1;322.420;87843;47.7;16;0.48;28;75;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.430;87901;47.8;16;0.48;27;75;32;60;7.5;1.1;40;59;59;3;0
$1;1;322.440;88085;47.7;17;0.48;29;75;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.450;87812;47.7;16;0.48;27;73;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.460;87904;47.8;16;0.48;27;74;32;60;7.5;1.0;40;59;59;3;0
$1;1;322.470;88174;47.7;17;0.48;28;75;32;60;7.5;1.2;40;59;59;4;0
$1;1;322.480;87784;47.7;17;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.490;88163;47.7;17;0.48;28;74;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.500;87895;47.7;17;0.48;28;75;32;60;7.5;1.2;40;59;59;4;0//RPMcontrol
$1;1;322.510;87866;47.8;16;0.48;27;75;32;60;7.6;1.2;39;59;59;3;0
$1;1;322.520;88244;47.8;16;0.48;28;74;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.530;87812;47.7;16;0.48;28;75;32;60;7.5;1.2;40;59;59;4;0
$1;1;322.540;87970;47.8;17;0.48;28;75;32;60;7.5;1.4;40;59;59;3;0
$1;1;322.550;88236;47.7;17;0.48;28;74;32;60;7.5;1.2;40;59;59;4;0
$1;1;322.560;87835;47.7;16;0.48;28;74;32;60;7.6;1.2;40;59;59;4;0
$1;1;322.570;87997;47.7;17;0.48;28;75;32;60;7.5;1.2;40;59;59;4;0
$1;1;322.580;87870;47.7;16;0.48;28;75;32;60;7.6;1.1;40;59;59;4;0
$1;1;322.590;87865;47.8;16;0.48;27;72;32;60;7.5;1.2;40;59;59;4;0
$1;1;322.600;88219;47.7;16;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0//RPMcontrol
$1;1;322.610;87776;47.7;16;0.48;28;74;32;60;7.5;1.3;40;59;59;4;0
$1;1;322.620;88143;47.8;17;0.48;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.630;87884;47.7;16;0.49;28;75;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.640;87850;47.7;16;0.49;27;75;32;60;7.5;1.1;40;59;59;3;0
$1;1;322.650;88217;47.7;17;0.49;28;75;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.660;87788;47.7;17;0.49;28;75;32;60;7.6;1.3;40;59;59;4;0
$1;1;322.670;88074;47.7;17;0.49;28;77;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.680;87815;47.7;17;0.49;28;75;32;60;7.5;1.6;40;59;59;4;0
$1;1;322.690;88014;47.7;17;0.49;28;75;32;60;7.6;1.1;40;59;59;4;0
$1;1;322.700;87909;47.7;16;0.49;28;75;32;60;7.5;1.5;40;59;59;4;0//RPMcontrol
$1;1;322.710;87912;47.7;17;0.49;28;75;32;60;7.5;1.2;40;59;59;3;0
$1;1;322.720;87864;47.7;16;0.49;28;75;32;60;7.5;1.3;40;59;59;4;0
$1;1;322.730;87890;47.8;16;0.49;27;76;32;60;7.5;1.0;40;59;59;3;0
$1;1;322.740;88068;47.7;17;0.49;28;74;32;60;7.5;1.2;40;59;59;4;0
$1;1;322.750;87793;47.8;17;0.49;28;74;32;60;7.6;1.5;40;59;59;4;0
$1;1;322.760;87840;47.7;17;0.49;29;76;32;60;7.6;1.1;40;59;59;4;0
$1;1;322.770;87937;47.7;17;0.49;28;76;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.780;87944;47.7;17;0.49;28;75;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.790;87838;47.7;17;0.49;28;74;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.800;87753;47.7;17;0.49;29;77;32;60;7.5;0.9;40;59;59;4;0//RPMcontrol
$1;1;322.810;88084;47.7;17;0.49;29;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.820;87782;47.7;17;0.49;29;74;32;60;7.5;1.4;40;59;59;4;0
$1;1;322.830;87854;47.6;17;0.49;29;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.840;88017;47.7;17;0.49;28;76;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.850;87730;47.7;17;0.49;29;75;32;61;7.6;1.0;40;59;59;4;0
$1;1;322.860;87924;47.6;17;0.49;29;77;32;60;7.6;1.1;40;59;59;4;0
$1;1;322.870;87820;47.7;17;0.49;28;77;32;60;7.5;0.9;40;59;59;4;0
$1;1;322.880;87991;47.7;17;0.49;29;75;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.890;87854;47.7;17;0.49;28;75;32;60;7.5;1.3;40;59;59;4;0
$1;1;322.900;87806;47.7;17;0.49;29;74;32;60;7.5;1.0;40;59;59;4;0//RPMcontrol
$1;1;322.910;87981;47.7;17;0.49;28;75;32;60;7.5;1.2;40;59;59;4;0
$1;1;322.920;87975;47.7;17;0.49;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.930;87784;47.7;17;0.49;28;74;32;60;7.5;1.2;40;59;59;4;0
$1;1;322.940;88249;47.7;17;0.49;28;74;32;60;7.6;1.1;40;59;59;4;0
$1;1;322.950;87827;47.7;16;0.49;28;74;32;60;7.5;1.0;40;59;59;4;0
$1;1;322.960;87895;47.7;16;0.49;27;73;32;60;7.6;1.3;40;59;59;4;0
$1;1;322.970;88290;47.7;17;0.49;28;74;32;60;7.5;1.1;40;59;59;4;0
$1;1;322.980;87785;47.7;16;0.49;28;73;32;60;7.5;1.2;40;59;59;4;0
$1;1;322.990;88066;47.7;17;0.49;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;323.000;88088;47.7;16;0.49;28;75;32;60;7.5;1.1;40;59;59;4;0//RPMcontrol
$1;1;323.010;87812;47.7;17;0.49;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;323.020;88019;47.7;16;0.49;27;73;32;60;7.5;1.1;40;59;59;4;0
$1;1;323.030;87957;47.7;17;0.49;29;75;32;60;7.5;1.3;40;59;59;4;0
$1;1;323.040;87842;47.7;17;0.49;28;75;32;60;7.5;0.9;40;59;59;3;0
$1;1;323.050;88259;47.7;17;0.49;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;323.060;87890;47.7;16;0.49;28;74;32;60;7.5;1.0;40;59;59;4;0
$1;1;323.070;87890;47.7;17;0.49;28;75;32;60;7.6;1.1;40;59;59;4;0
$1;1;323.080;87914;47.7;17;0.49;29;74;32;60;7.5;1.0;40;59;59;4;0
$1;1;323.090;87862;47.7;17;0.49;28;75;32;60;7.5;1.0;40;59;59;4;0
$1;1;323.100;88231;47.7;17;0.49;28;74;32;60;7.5;1.2;40;59;59;4;0//RPMcontrol
$1;1;323.110;87810;47.7;16;0.49;28;74;32;60;7.5;0.9;40;59;59;4;0
$1;1;323.120;88015;47.7;17;0.49;28;75;32;60;7.5;1.0;40;59;59;4;0
$1;1;323.130;87860;47.7;16;0.49;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;323.140;87875;47.7;17;0.49;28;74;32;60;7.5;1.0;40;59;59;4;0
$1;1;323.150;88200;47.7;17;0.49;28;76;32;60;7.5;1.1;40;59;59;4;0
$1;1;323.160;87787;47.7;17;0.49;28;75;32;60;7.5;1.1;40;59;59;4;0
$1;1;323.170;88158;47.7;17;0.49;28;76;32;60;7.5;1.3;40;59;59;4;0
$1;1;323.180;87898;47.6;16;0.49;28;74;32;60;7.5;1.1;40;59;59;4;0
$1;1;323.190;87875;47.7;16;0.49;27;74;32;60;7.5;1.3;40;59;59;3;0
$1;1;323.200;88220;47.7;17;0.49;28;74;32;60;7.5;1.1;40;59;59;4;0//RPMcontrol
$1;1;323.210;87783;47.7;16;0.49;28;75;32;60;7.6;1.2;40;59;59;4;0
$1;1;323.220;88158;47.7;17;0.49;28;75;32;60;7.5;1.0;40;59;59;4;0
$1;1;323.230;88059;47.7;16;0.49;28;72;32;60;7.5;1.1;40;59;59;4;0
$1;1;323.240;87809;47.7;17;0.49;28;74;32;60;7.5;1.2;40;59;59;4;0
$1;1;323.250;88026;47.7;16;0.49;27;73;32;60;7.5;1.1;40;59;59;3;0
$1;1;323.260;87864;47.6;17;0.49;29;74;32;60;7.5;1.1;40;59;59;4;0
$1;1;323.270;87917;47.8;16;0.49;27;74;32;60;7.6;1.0;40;59;59;3;0
$1;1;323.280;88279;47.7;16;0.49;27;73;32;60;7.5;1.2;40;59;59;4;0
