//  KONTRONIK Log-File V3.2: \KO_LOGS\LOG_2.DAT
//  KOSMIK 200+ HV, Firmware V3.2, DeviceID: 0024002E3332470635343230
//
//;;     Time-;   RPM;Battery-;Battery-;Battery- ;Motor- ;Peak-  ;Tempe-;PWM;BEC-;BEC-;BEC-;TX;TX-; Tv;Check-;//Betriebszustand
//;;     stamp;      ;voltage ;current ;discharge;current;current;rature;   ;   U;   I;Temp;  ;PWM;   ;   sum;
$1;1;        0;     0;       0;       0;        0;      0;      0;     0;  0;   0;   0;   0; 0;  0;  0;     0;
$1;1;265.380;130129;45.4;32;1.05;39;75;35;83;6.1;0.4;38;77;77;10;0
$1;1;265.390;130186;45.5;31;1.05;39;76;35;83;6.0;2.3;38;77;77;10;0
$1;1;265.400;129991;45.4;32;1.05;39;79;35;83;6.3;0.4;38;77;77;10;0//RPMcontrol
$1;1;265.410;130129;45.4;32;1.05;39;74;35;83;6.2;0.4;38;77;77;10;0
$1;1;265.420;130143;45.4;32;1.05;39;79;34;83;6.0;3.2;38;77;77;10;0
$1;1;265.430;130059;45.3;33;1.05;40;77;35;83;6.2;0.4;38;77;77;10;0
$1;1;265.440;130029;45.3;33;1.05;40;77;35;83;6.1;0.4;38;77;77;10;0
$1;1;265.450;130023;45.4;33;1.05;40;75;35;83;6.2;0.4;38;77;77;10;0
$1;1;265.460;129985;45.4;34;1.05;41;77;35;83;6.2;0.4;38;77;77;10;0
$1;1;265.470;129946;45.3;34;1.05;41;79;35;83;6.2;3.4;38;77;77;10;0
$1;1;265.480;129906;45.3;34;1.05;41;80;35;83;6.2;0.4;38;77;77;10;0
$1;1;265.490;129832;45.3;35;1.05;42;80;35;83;6.1;3.3;38;77;77;10;0
$1;1;265.500;129809;45.3;35;1.06;42;81;35;83;6.2;0.4;38;77;77;10;0//RPMcontrol
$1;1;265.510;129902;45.3;35;1.06;42;78;35;83;6.1;0.4;38;77;77;10;0
$1;1;265.520;129653;45.3;36;1.06;43;76;35;84;6.2;0.4;38;77;77;10;0
$1;1;265.530;129793;45.2;36;1.06;43;77;35;84;6.0;3.2;38;77;77;10;0
$1;1;265.540;129672;45.2;36;1.06;43;78;35;84;6.1;0.4;38;77;77;10;0
$1;1;265.550;129685;45.3;37;1.06;44;81;34;84;6.2;0.4;38;77;77;10;0
$1;1;265.560;129827;45.3;36;1.06;43;80;35;84;6.0;3.1;38;77;77;10;0
$1;1;265.570;129571;45.3;37;1.06;44;80;34;84;6.2;0.4;38;77;77;11;0
$1;1;265.580;129662;45.3;37;1.06;44;83;35;84;6.2;0.4;38;77;77;10;0
$1;1;265.590;129781;45.2;37;1.06;44;83;35;84;6.1;0.4;38;77;77;10;0
$1;1;265.600;129615;45.2;38;1.06;46;83;35;84;6.2;0.4;38;77;77;11;0//RPMcontrol
$1;1;265.610;129662;45.2;38;1.06;46;82;35;84;6.2;0.4;38;77;77;10;0
$1;1;265.620;129642;45.2;38;1.06;46;83;35;84;6.1;0.4;38;77;77;10;0
$1;1;265.630;129457;45.2;40;1.06;48;80;35;84;6.2;0.4;38;77;77;11;0
$1;1;265.640;129625;45.1;40;1.06;48;86;34;84;6.2;0.4;38;77;77;11;0
$1;1;265.650;129505;45.1;41;1.06;49;75;34;84;6.2;0.4;38;77;77;11;0
$1;1;265.660;129468;45.1;41;1.06;49;87;34;84;6.2;0.4;38;77;77;11;0
$1;1;265.670;129535;45.2;41;1.06;49;84;35;84;6.1;0.4;38;77;77;11;0
$1;1;265.680;129481;45.1;40;1.06;48;74;35;84;6.2;0.4;38;77;77;11;0
$1;1;265.690;129429;45.1;41;1.06;49;86;35;84;6.2;0.4;38;77;77;11;0
$1;1;265.700;129416;45.1;40;1.06;48;85;35;84;6.1;0.4;38;77;77;11;0//RPMcontrol
$1;1;265.710;129408;45.2;40;1.06;49;84;35;84;6.2;0.4;38;77;77;11;0
$1;1;265.720;129447;45.0;42;1.06;50;86;35;84;6.1;0.4;38;77;77;11;0
$1;1;265.730;129340;45.0;41;1.06;49;86;35;84;6.1;0.7;38;77;77;11;0
$1;1;265.740;129299;45.1;41;1.06;49;78;35;84;6.2;0.4;38;77;77;11;0
$1;1;265.750;129423;45.0;42;1.06;50;85;35;84;6.1;1.5;38;77;77;11;0
$1;1;265.760;129392;45.0;42;1.06;50;86;35;85;6.0;1.3;38;77;77;11;0
$1;1;265.770;129337;45.1;43;1.06;51;74;35;85;6.1;1.2;38;77;77;11;0
$1;1;265.780;129499;45.0;43;1.06;51;88;35;85;6.0;1.9;38;77;77;11;0
$1;1;265.790;129356;45.0;43;1.06;51;86;35;85;6.2;0.9;38;77;77;11;0
$1;1;265.800;129205;45.0;43;1.06;51;85;35;85;6.0;2.4;38;77;77;11;0//RPMcontrol
$1;1;265.810;129363;45.0;42;1.06;50;85;35;85;6.1;2.2;38;77;77;11;0
$1;1;265.820;129471;45.0;42;1.06;50;87;35;85;6.2;0.6;38;77;77;11;0
$1;1;265.830;129237;45.0;44;1.06;52;86;35;85;6.1;2.0;38;77;77;11;0
$1;1;265.840;129516;45.0;42;1.06;50;88;35;85;6.1;2.4;38;77;77;11;0
$1;1;265.850;129462;45.0;42;1.06;50;86;34;84;6.2;0.4;38;77;77;11;0
$1;1;265.860;129221;45.0;44;1.06;52;86;35;85;6.4;1.3;38;77;77;11;0
$1;1;265.870;129273;45.0;42;1.06;50;75;35;85;6.1;2.5;38;77;77;11;0
$1;1;265.880;129562;45.1;42;1.06;50;75;35;84;6.2;0.4;38;77;77;11;0
$1;1;265.890;129317;45.1;42;1.06;50;88;35;85;6.1;2.7;38;77;77;11;0
$1;1;265.900;129313;45.0;42;1.06;50;86;34;84;6.2;0.8;38;77;77;11;0//RPMcontrol
$1;1;265.910;129437;45.1;41;1.06;49;87;35;84;6.2;0.4;38;77;77;11;0
$1;1;265.920;129394;45.1;42;1.06;50;86;35;85;6.2;0.3;38;77;77;11;0
$1;1;265.930;129458;45.0;41;1.06;49;86;35;84;6.2;0.3;38;77;77;11;0
$1;1;265.940;129379;45.0;40;1.06;48;85;35;84;6.2;0.4;38;77;77;11;0
$1;1;265.950;129545;45.0;42;1.06;50;83;35;84;6.2;0.4;38;77;77;11;0
$1;1;265.960;129542;45.0;41;1.06;49;81;35;84;6.2;1.8;38;77;77;11;0
$1;1;265.970;129464;45.1;41;1.06;49;80;34;84;6.3;0.4;38;77;77;11;0
$1;1;265.980;129462;45.1;41;1.06;49;79;34;84;6.2;0.4;38;77;77;11;0
$1;1;265.990;129444;45.1;41;1.06;49;85;35;84;6.1;2.6;38;77;77;11;0
$1;1;266.000;129519;45.1;40;1.06;48;83;34;84;6.2;0.7;38;77;77;11;0//RPMcontrol
$1;1;266.010;129618;45.1;40;1.06;48;73;35;84;6.2;0.3;38;77;77;11;0
$1;1;266.020;129409;45.1;40;1.06;48;83;35;84;6.2;1.8;38;77;77;11;0
$1;1;266.030;129438;45.0;41;1.06;49;85;35;84;6.2;0.8;38;77;77;11;0
$1;1;266.040;129460;45.1;40;1.06;48;83;35;84;6.2;0.3;38;77;77;11;0
$1;1;266.050;129454;45.0;41;1.06;49;74;34;84;6.2;0.3;38;77;77;11;0
$1;1;266.060;129411;45.0;42;1.06;50;75;35;84;6.2;0.4;38;77;77;11;0
$1;1;266.070;129398;45.1;41;1.06;49;76;34;84;6.2;0.5;38;77;77;11;0
$1;1;266.080;129454;45.0;42;1.06;50;74;35;84;6.2;0.3;38;77;77;11;0
$1;1;266.090;129260;45.0;42;1.06;50;77;35;85;6.2;1.1;38;77;77;11;0
$1;1;266.100;129361;45.0;42;1.06;50;85;35;85;6.1;1.1;38;77;77;11;0//RPMcontrol
$1;1;266.110;129410;45.0;42;1.06;50;86;35;85;6.0;1.9;38;77;77;11;0
$1;1;266.120;129191;45.0;44;1.06;52;80;35;85;6.1;2.0;38;77;77;11;0
$1;1;266.130;129241;45.0;43;1.06;51;76;35;85;6.1;2.1;38;77;77;11;0
$1;1;266.140;129245;45.0;42;1.06;50;88;35;85;6.2;0.5;38;77;77;11;0
$1;1;266.150;129136;45.0;45;1.06;53;81;35;85;6.1;2.5;38;77;77;11;0
$1;1;266.160;129195;45.0;44;1.06;52;87;34;85;6.2;1.2;38;77;77;11;0
$1;1;266.170;129184;45.0;44;1.06;52;88;35;85;6.2;0.4;38;77;77;11;0
$1;1;266.180;129015;44.8;47;1.06;55;89;35;85;6.3;0.4;38;77;77;11;0
$1;1;266.190;128988;44.9;46;1.06;54;86;35;85;6.1;2.6;38;77;77;11;0
$1;1;266.200;128907;44.8;47;1.06;55;89;34;85;6.2;0.9;38;77;77;11;0//RPMcontrol
$1;1;266.210;128894;44.8;48;1.06;57;83;34;85;6.2;0.3;38;77;77;11;0
$1;1;266.220;128735;44.8;48;1.06;57;90;35;85;6.1;2.6;38;77;77;11;0
$1;1;266.230;128693;44.8;48;1.06;57;91;35;85;6.2;0.3;38;77;77;11;0
$1;1;266.240;128721;44.8;49;1.06;58;90;35;86;6.2;0.3;38;77;77;11;0
$1;1;266.250;128534;44.8;49;1.06;58;93;35;86;6.1;2.8;38;77;77;11;0
$1;1;266.260;128447;44.7;50;1.06;59;93;35;86;6.2;0.4;38;77;77;11;0
$1;1;266.270;128668;44.8;50;1.06;59;90;35;86;6.1;0.6;38;77;77;11;0
$1;1;266.280;128559;44.7;51;1.07;60;93;35;86;6.1;0.5;38;77;77;11;0
$1;1;266.290;128326;44.7;51;1.07;60;91;35;86;6.2;0.4;38;77;77;11;0
$1;1;266.300;128453;44.7;51;1.07;60;94;35;86;6.2;0.3;38;77;77;11;0//RPMcontrol
$1;1;266.310;128376;44.7;52;1.07;61;93;35;86;6.1;2.4;38;77;77;11;0
$1;1;266.320;128236;44.7;53;1.07;62;96;35;86;6.1;2.2;38;77;77;11;0
$1;1;266.330;128378;44.6;53;1.07;62;95;35;86;6.1;2.2;38;77;77;11;0
$1;1;266.340;128384;44.6;53;1.07;62;93;35;86;6.0;3.1;38;77;77;11;0
$1;1;266.350;128166;44.5;54;1.07;63;94;35;86;6.0;3.0;38;77;77;11;0
$1;1;266.360;128394;44.6;53;1.07;62;94;35;86;6.1;3.3;38;77;77;11;0
$1;1;266.370;128363;44.6;54;1.07;63;93;34;86;6.2;0.3;38;78;78;11;0
$1;1;266.380;128318;44.5;56;1.07;65;97;35;86;6.2;0.3;38;78;78;12;0
$1;1;266.390;128369;44.5;54;1.07;63;97;35;86;6.2;0.3;38;77;77;11;0
$1;1;266.400;128383;44.5;54;1.07;63;96;35;86;6.2;0.5;38;77;77;12;0//RPMcontrol
$1;1;266.410;128392;44.5;56;1.07;65;95;35;86;6.2;0.6;38;77;77;12;0
$1;1;266.420;128406;44.6;54;1.07;63;97;35;86;6.2;0.4;38;77;77;11;0
$1;1;266.430;128340;44.5;54;1.07;63;95;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.440;128251;44.5;56;1.07;65;94;35;86;6.1;3.2;38;77;77;12;0
$1;1;266.450;128321;44.5;54;1.07;63;95;35;86;6.2;0.4;38;77;77;12;0
$1;1;266.460;128300;44.5;55;1.07;64;95;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.470;128301;44.5;55;1.07;64;98;35;86;6.0;3.2;38;77;77;12;0
$1;1;266.480;128272;44.5;55;1.07;64;97;34;86;6.2;0.3;38;77;77;12;0
$1;1;266.490;128241;44.5;54;1.07;63;93;35;86;6.1;3.3;38;77;77;12;0
$1;1;266.500;128334;44.5;55;1.07;64;99;34;86;6.2;0.3;38;77;77;12;0//RPMcontrol
$1;1;266.510;128396;44.5;54;1.07;63;94;35;86;6.1;3.4;38;77;77;12;0
$1;1;266.520;128194;44.5;55;1.07;64;95;35;87;6.3;0.3;38;77;77;12;0
$1;1;266.530;128321;44.5;55;1.07;64;99;35;86;6.1;3.1;38;77;77;12;0
$1;1;266.540;128359;44.5;55;1.07;64;96;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.550;128217;44.5;55;1.07;64;97;34;86;6.2;0.5;38;77;77;12;0
$1;1;266.560;128400;44.5;54;1.07;63;95;34;86;6.2;0.3;38;77;77;12;0
$1;1;266.570;128387;44.5;54;1.07;63;94;35;86;6.1;0.3;38;77;77;12;0
$1;1;266.580;128181;44.5;55;1.07;64;95;35;86;6.1;3.2;38;77;77;12;0
$1;1;266.590;128436;44.5;53;1.07;62;95;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.600;128347;44.5;54;1.07;63;95;35;86;6.2;0.5;38;77;77;12;0//RPMcontrol
$1;1;266.610;128255;44.5;54;1.07;63;97;35;86;6.1;3.0;38;77;77;12;0
$1;1;266.620;128478;44.5;54;1.07;63;96;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.630;128529;44.5;54;1.07;63;94;35;86;6.2;2.0;38;77;77;12;0
$1;1;266.640;128289;44.5;54;1.07;63;97;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.650;128322;44.5;54;1.07;63;95;35;86;6.2;1.2;38;77;77;12;0
$1;1;266.660;128448;44.5;54;1.07;63;98;34;86;6.2;0.3;38;77;77;12;0
$1;1;266.670;128387;44.5;54;1.07;63;94;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.680;128479;44.5;54;1.07;63;95;35;86;6.1;2.9;38;77;77;12;0
$1;1;266.690;128538;44.5;54;1.07;63;93;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.700;128345;44.5;55;1.07;64;96;35;86;6.2;0.3;38;77;77;12;0//RPMcontrol
$1;1;266.710;128356;44.5;53;1.07;62;95;35;86;6.1;0.3;38;77;77;12;0
$1;1;266.720;128422;44.5;54;1.07;63;95;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.730;128500;44.5;55;1.07;64;95;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.740;128480;44.5;54;1.07;63;94;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.750;128469;44.5;53;1.07;62;96;35;86;6.1;2.9;38;77;77;12;0
$1;1;266.760;128400;44.5;55;1.07;64;97;34;86;6.2;0.3;38;77;77;12;0
$1;1;266.770;128360;44.5;54;1.07;63;96;34;86;6.2;0.3;38;77;77;12;0
$1;1;266.780;128363;44.5;54;1.07;63;93;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.790;128368;44.5;54;1.07;63;96;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.800;128374;44.5;53;1.07;62;96;35;86;6.2;0.3;38;77;77;12;0//RPMcontrol
$1;1;266.810;128343;44.5;53;1.07;62;95;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.820;128471;44.5;54;1.07;63;95;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.830;128391;44.5;53;1.07;62;95;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.840;128327;44.5;53;1.07;62;92;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.850;128562;44.5;53;1.07;62;95;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.860;128441;44.5;53;1.07;62;94;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.870;128330;44.5;53;1.07;62;94;34;86;6.2;0.3;37;77;77;12;0
$1;1;266.880;128418;44.5;53;1.07;62;95;34;86;6.2;0.3;38;77;77;12;0
$1;1;266.890;128303;44.5;53;1.07;62;94;35;86;6.1;0.3;38;77;77;12;0
$1;1;266.900;128266;44.5;55;1.07;64;95;35;86;6.3;0.3;38;77;77;12;0//RPMcontrol
$1;1;266.910;128378;44.4;54;1.07;63;94;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.920;128351;44.4;54;1.07;63;97;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.930;128315;44.4;55;1.07;64;94;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.940;128313;44.5;54;1.07;63;94;34;86;6.2;0.3;38;77;77;12;0
$1;1;266.950;128469;44.5;54;1.08;63;96;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.960;128323;44.4;55;1.08;64;98;35;86;6.1;0.3;38;77;77;12;0
$1;1;266.970;128442;44.5;54;1.08;63;95;35;86;6.2;0.6;38;77;77;12;0
$1;1;266.980;128478;44.5;54;1.08;63;95;35;86;6.2;0.3;38;77;77;12;0
$1;1;266.990;128288;44.4;55;1.08;64;99;35;87;6.2;0.3;38;77;77;12;0
$1;1;267.000;128429;44.5;54;1.08;63;96;35;86;6.2;0.3;38;77;77;12;0//RPMcontrol
$1;1;267.010;128473;44.5;54;1.08;63;94;35;86;6.1;0.3;38;77;77;12;0
$1;1;267.020;128336;44.4;55;1.08;64;95;35;86;6.1;0.3;38;77;77;12;0
$1;1;267.030;128303;44.5;54;1.08;63;95;34;86;6.2;0.3;38;77;77;12;0
$1;1;267.040;128243;44.5;54;1.08;63;94;35;86;6.2;0.3;38;77;77;12;0
$1;1;267.050;128336;44.4;56;1.08;65;100;35;86;6.2;0.3;38;77;77;12;0
$1;1;267.060;128255;44.3;55;1.08;64;97;35;86;6.2;0.3;38;77;77;12;0
$1;1;267.070;128274;44.4;55;1.08;64;97;35;86;6.2;0.3;38;77;77;12;0
$1;1;267.080;128368;44.5;56;1.08;65;96;35;86;6.2;0.3;38;77;77;12;0
$1;1;267.090;128118;44.4;55;1.08;64;96;35;87;6.2;0.3;38;77;77;12;0
$1;1;267.100;128273;44.4;56;1.08;65;93;35;87;6.2;0.3;38;77;77;12;0//RPMcontrol
$1;1;267.110;128253;44.4;55;1.08;64;102;34;87;6.2;0.3;38;77;77;12;0
$1;1;267.120;128125;44.4;56;1.08;65;95;35;87;6.2;0.3;38;77;77;12;0
$1;1;267.130;128132;44.3;56;1.08;65;100;35;87;6.1;0.3;38;77;77;12;0
$1;1;267.140;128297;44.4;56;1.08;65;98;35;87;6.2;0.3;38;77;77;12;0
$1;1;267.150;128224;44.3;57;1.08;66;96;35;87;6.2;0.3;38;77;77;12;0
$1;1;267.160;128024;44.3;57;1.08;66;102;35;87;6.1;0.3;38;77;77;12;0
$1;1;267.170;128232;44.3;56;1.08;65;100;35;86;6.1;0.3;38;77;77;12;0
$1;1;267.180;128155;44.3;56;1.08;65;98;35;87;6.2;0.3;38;77;77;12;0
$1;1;267.190;128024;44.3;57;1.08;66;101;35;87;6.2;0.3;38;77;77;12;0
$1;1;267.200;128329;44.3;56;1.08;65;97;35;87;6.1;0.3;38;77;77;12;0//RPMcontrol
$1;1;267.210;128211;44.3;57;1.08;66;96;35;87;6.2;0.3;38;77;77;12;0
$1;1;267.220;128150;44.2;58;1.08;67;94;35;87;6.3;0.4;38;77;77;12;0
$1;1;267.230;128231;44.3;57;1.08;66;97;35;87;6.1;0.6;38;77;77;12;0
$1;1;267.240;128236;44.3;57;1.08;66;97;35;87;6.0;1.9;38;77;77;12;0
$1;1;267.250;128064;44.2;59;1.08;68;94;35;87;6.0;3.2;38;77;77;12;0
$1;1;267.260;128271;44.3;57;1.08;66;96;35;87;6.2;3.6;38;77;77;12;0
$1;1;267.270;128319;44.3;57;1.08;66;94;35;87;6.0;2.5;38;77;77;12;0
$1;1;267.280;128178;44.3;58;1.08;67;100;35;87;6.0;2.6;38;77;77;12;0
$1;1;267.290;128279;44.4;55;1.08;64;97;35;87;6.3;1.0;38;77;77;12;0
$1;1;267.300;128329;44.4;56;1.08;65;97;35;87;6.2;0.3;38;77;77;12;0//RPMcontrol
$1;1;267.310;128200;44.3;57;1.08;66;98;35;87;6.0;3.1;38;77;77;12;0
$1;1;267.320;128272;44.3;56;1.08;65;97;35;87;6.1;3.1;38;77;77;12;0
$1;1;267.330;128418;44.3;55;1.08;64;97;35;86;5.9;6.3;38;77;77;12;0
$1;1;267.340;128254;44.3;57;1.08;66;96;35;87;6.0;3.9;38;77;77;12;0
$1;1;267.350;128271;44.3;55;1.08;64;95;35;87;6.1;3.7;38;77;77;12;0
$1;1;267.360;128347;44.4;55;1.08;64;96;35;87;6.1;2.9;38;77;77;12;0
$1;1;267.370;128279;44.3;56;1.08;65;94;35;87;6.0;4.3;38;77;77;12;0
$1;1;267.380;128357;44.3;55;1.08;64;94;35;87;6.1;2.7;38;77;77;12;0
$1;1;267.390;128375;44.3;56;1.08;65;94;35;87;6.2;0.5;38;77;77;12;0
$1;1;267.400;128330;44.3;55;1.08;64;94;35;87;6.2;2.0;38;77;77;12;0//RPMcontrol
$1;1;267.410;128291;44.3;56;1.08;65;93;35;87;6.2;0.7;38;77;77;12;0
$1;1;267.420;128192;44.3;56;1.08;65;99;35;87;6.2;1.0;38;77;77;12;0
$1;1;267.430;128299;44.3;57;1.08;66;100;35;87;6.0;5.3;38;77;77;12;0
$1;1;267.440;128256;44.3;57;1.08;66;99;35;87;6.2;0.4;38;78;78;13;0
$1;1;267.450;128228;44.3;57;1.08;66;97;35;87;6.3;2.5;38;78;78;13;0
$1;1;267.460;128315;44.3;58;1.08;67;97;35;87;6.2;0.4;38;78;78;12;0
$1;1;267.470;128150;44.2;58;1.08;67;99;35;87;6.1;2.6;38;77;77;13;0
$1;1;267.480;128217;44.2;58;1.08;67;99;35;87;6.2;1.3;38;77;77;13;0
$1;1;267.490;128296;44.2;58;1.08;67;99;35;87;6.2;1.3;38;77;77;13;0
$1;1;267.500;128258;44.2;58;1.08;67;99;35;87;6.3;0.5;38;77;77;13;0//RPMcontrol
$1;1;267.510;128240;44.2;58;1.08;67;101;35;87;6.2;0.7;38;77;77;13;0
$1;1;267.520;128301;44.3;56;1.08;65;99;35;87;6.2;0.8;38;77;77;13;0
$1;1;267.530;128306;44.3;57;1.08;66;97;35;87;6.1;2.6;38;77;77;13;0
$1;1;267.540;128230;44.2;56;1.08;65;97;35;87;6.2;0.9;38;77;77;13;0
$1;1;267.550;128373;44.3;55;1.08;64;99;35;87;6.2;0.4;38;77;77;12;0
$1;1;267.560;128520;44.3;55;1.08;64;95;35;86;6.2;0.6;38;77;77;12;0
$1;1;267.570;128301;44.4;55;1.08;64;97;35;87;6.4;1.1;38;77;77;12;0
$1;1;267.580;128685;44.5;52;1.08;61;93;35;86;6.2;1.8;38;77;77;12;0
$1;1;267.590;128725;44.5;51;1.09;60;94;35;86;6.2;0.6;38;77;77;12;0
$1;1;267.600;128565;44.3;52;1.09;61;93;35;86;6.1;2.7;38;77;77;12;0//RPMcontrol
$1;1;267.610;128852;44.5;50;1.09;58;83;35;86;6.1;3.6;38;77;77;12;0
$1;1;267.620;129043;44.5;49;1.09;57;82;35;86;6.1;3.5;38;77;77;12;0
$1;1;267.630;128893;44.5;49;1.09;58;84;35;86;6.0;5.8;38;77;77;12;0
$1;1;267.640;129023;44.6;47;1.09;55;87;35;85;6.2;0.3;38;77;77;12;0
$1;1;267.650;129161;44.6;47;1.09;55;81;35;85;6.1;2.3;38;77;77;12;0
$1;1;267.660;129169;44.6;47;1.09;55;83;35;85;6.1;3.3;38;77;77;12;0
$1;1;267.670;129152;44.7;45;1.09;53;83;35;85;6.2;0.7;38;77;77;12;0
$1;1;267.680;129264;44.7;44;1.09;52;88;35;85;6.2;0.3;38;77;77;12;0
$1;1;267.690;129404;44.7;43;1.09;51;87;35;85;6.2;0.4;38;77;77;12;0
$1;1;267.700;129422;44.8;42;1.09;50;85;35;85;6.2;0.3;38;77;77;12;0//RPMcontrol
$1;1;267.710;129545;44.7;43;1.09;51;87;35;85;6.1;0.3;38;77;77;12;0
$1;1;267.720;129579;44.8;41;1.09;49;87;35;85;6.2;0.3;38;77;77;12;0
$1;1;267.730;129648;44.8;40;1.09;48;85;35;85;6.2;0.3;38;77;77;12;0
$1;1;267.740;129628;44.8;40;1.09;48;80;35;84;6.2;0.3;38;77;77;12;0
$1;1;267.750;129695;44.9;38;1.09;46;84;35;84;6.2;0.3;38;77;77;11;0
$1;1;267.760;129790;44.9;38;1.09;45;83;35;84;6.2;0.3;38;77;77;11;0
$1;1;267.770;129874;44.9;38;1.09;45;83;35;84;6.1;2.8;38;77;77;11;0
$1;1;267.780;129946;44.9;37;1.09;44;83;35;84;6.2;0.3;38;77;77;11;0
$1;1;267.790;130017;44.9;36;1.09;43;83;35;84;6.2;0.4;38;77;77;11;0
$1;1;267.800;130034;45.0;36;1.09;43;81;35;84;6.1;2.8;38;77;77;11;0//RPMcontrol
$1;1;267.810;130076;45.0;36;1.09;43;78;35;84;6.2;0.3;38;77;77;11;0
$1;1;267.820;130212;45.0;35;1.09;42;80;35;84;6.2;0.3;38;77;77;11;0
$1;1;267.830;130134;45.0;35;1.09;42;81;35;84;6.2;0.3;38;77;77;11;0
$1;1;267.840;130268;45.1;34;1.09;41;81;35;84;6.1;2.9;38;77;77;11;0
$1;1;267.850;130366;45.1;33;1.09;40;80;35;84;6.2;0.3;38;77;77;11;0
$1;1;267.860;130332;45.1;34;1.09;41;77;35;84;6.2;0.3;38;77;77;11;0
$1;1;267.870;130407;45.1;32;1.09;39;79;35;83;6.1;3.2;38;77;77;11;0
$1;1;267.880;130462;45.2;31;1.09;38;76;35;83;6.2;0.4;38;77;77;11;0
$1;1;267.890;130481;45.1;32;1.09;39;78;34;83;6.3;0.3;37;77;77;11;0
$1;1;267.900;130576;45.2;31;1.09;38;75;35;83;6.2;0.3;38;77;77;11;0//RPMcontrol
$1;1;267.910;130718;45.2;30;1.09;37;76;35;83;6.2;0.3;38;77;77;11;0
$1;1;267.920;130740;45.3;30;1.09;37;77;35;83;6.2;0.3;38;77;77;11;0
$1;1;267.930;130814;45.2;30;1.09;36;72;35;83;6.2;0.3;38;77;77;11;0
$1;1;267.940;130760;45.3;29;1.09;35;75;35;83;6.2;0.3;38;77;77;11;0
$1;1;267.950;130958;45.3;28;1.09;34;73;35;83;6.2;0.3;38;77;77;11;0
$1;1;267.960;131150;45.4;26;1.09;32;69;35;83;6.2;0.3;38;77;77;11;0
$1;1;267.970;130982;45.4;27;1.09;33;68;35;83;6.2;0.3;38;77;77;11;0
$1;1;267.980;131159;45.4;26;1.09;32;72;35;82;6.2;0.3;38;77;77;11;0
$1;1;267.990;131282;45.4;25;1.09;31;68;35;82;6.2;0.3;38;77;77;11;0
$1;1;268.000;131200;45.4;25;1.09;31;63;35;82;6.2;0.3;38;77;77;11;0//RPMcontrol
$1;1;268.010;131311;45.4;24;1.09;30;64;35;82;6.2;0.3;38;77;77;11;0
$1;1;268.020;131390;45.4;24;1.09;30;64;35;82;6.1;0.3;38;77;77;10;0
$1;1;268.030;131296;45.5;23;1.09;29;63;35;82;6.2;0.3;38;77;77;10;0
$1;1;268.040;131446;45.5;23;1.09;29;64;35;82;6.1;0.3;38;77;77;11;0
$1;1;268.050;131534;45.5;23;1.09;28;68;35;82;6.1;0.3;38;77;77;10;0
$1;1;268.060;131472;45.5;23;1.09;29;65;35;82;6.2;0.3;38;77;77;10;0
$1;1;268.070;131493;45.5;23;1.09;28;62;35;82;6.2;0.3;38;77;77;10;0
$1;1;268.080;131413;45.5;23;1.09;28;60;35;82;6.3;0.3;38;77;77;10;0
$1;1;268.090;131528;45.5;23;1.09;28;65;35;82;6.2;0.3;38;77;77;10;0
$1;1;268.100;131535;45.5;23;1.09;29;64;35;82;6.2;0.5;38;77;77;10;0//RPMcontrol
$1;1;268.110;131470;45.5;23;1.09;28;64;35;82;6.3;0.3;38;77;77;10;0
$1;1;268.120;131549;45.5;23;1.09;28;64;35;82;6.2;0.3;38;77;77;10;0
$1;1;268.130;131605;45.6;23;1.09;28;64;35;82;6.2;0.3;38;77;77;10;0
$1;1;268.140;131452;45.5;23;1.09;29;62;35;82;6.2;0.3;38;77;77;10;0
$1;1;268.150;131585;45.5;23;1.09;28;64;35;82;6.2;0.3;38;77;77;10;0
$1;1;268.160;131556;45.5;23;1.09;28;62;35;82;6.2;0.3;38;77;77;10;0
$1;1;268.170;131404;45.5;23;1.09;29;64;35;82;6.2;0.3;38;77;77;10;0
$1;1;268.180;131443;45.5;24;1.09;30;61;35;82;6.2;0.3;38;77;77;10;0
